time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-04-30,67,31,2.161290322580645,35000,2345000,67,82,1627,74570000,10,19.841463414634145,0.041180086047940996,0.3780487804878049,0.031446962585490144,0.1089279695461665,259,5204,244105000,20.092664092664094,30,80,1.9875,0.030553420445810914,0.3088803088803089,0.022797566620921327,0.09819367298625097,676,14237,672930000,21.060650887573964,70,195,1.9435897435897436,0.02662077684905528,0.28846153846153844,0.019712302914121824,0.09137773340354258,1317,28460,1347965000,21.60971905846621,140,390,1.9794871794871796,0.027125790583274773,0.296127562642369,0.020045030842788945,0.09064222708075641,2715,59460,2810945000,21.900552486187845,300,851,2.017626321974148,0.02887655566767575,0.3134438305709024,0.02137893128467473,0.09211404162652366
2024-05-01,154,78,1.9743589743589745,35000,5390000,154,273,6259,293505000,10,22.926739926739927,0.02460456942003515,0.2857142857142857,0.0183642527384542,0.08611599297012303,453,9997,468395000,22.068432671081677,30,140,2.007142857142857,0.028108432529758927,0.3090507726269316,0.02099723523948804,0.09496529673562702,824,18097,854450000,21.9623786407767,70,240,1.9666666666666666,0.026081670995192572,0.2912621359223301,0.019334074550880685,0.0899206775513851,1540,33564,1584260000,21.794805194805196,140,454,1.9779735682819384,0.026754856393755213,0.2948051948051948,0.019838915329554493,0.09060907753718757,2910,63717,3008490000,21.895876288659792,300,904,2.004424778761062,0.028438250388436368,0.3106529209621993,0.021080342630356092,0.0919196396605927
2024-05-02,114,56,2.0357142857142856,35000,3990000,114,208,4437,210050000,10,21.33173076923077,0.025693035835023664,0.2692307692307692,0.018995477267317304,0.09543127595865931,563,12323,578125000,21.888099467140318,30,165,2.0303030303030303,0.027184938732451515,0.29307282415630553,0.020281081081081082,0.0968250794916496,927,20034,945975000,21.611650485436893,70,262,1.9694656488549618,0.02575621443545972,0.2826321467098166,0.01909141362086736,0.09120077579758012,1665,36382,1716725000,21.85105105105105,140,486,1.991769547325103,0.026606563685338903,0.2918918918918919,0.01973525171474756,0.09071216450049836,3058,66788,3153325000,21.840418574231524,300,943,2.0,0.028238605737557643,0.3083714846304774,0.020933459126477608,0.09165567314939925
2024-05-03,124,56,2.2142857142857144,35000,4340000,124,202,4411,210595000,10,21.836633663366335,0.02811153933348447,0.27722772277227725,0.020608276549775636,0.10140233831006899,683,15107,714150000,22.118594436310396,30,190,2.0631578947368423,0.025948235917124512,0.2781844802342606,0.019211650213540574,0.09431653574628378,1011,21985,1039220000,21.745796241345204,70,287,2.0174216027874565,0.026336138276097338,0.2838773491592483,0.0195002020746329,0.09220287822822314,1766,38311,1810775000,21.69365798414496,140,513,2.01364522417154,0.026963535277074468,0.2904869762174405,0.019966588891496734,0.09204167540946873,3154,69233,3272920000,21.950856055802156,300,971,2.010298661174047,0.028194647061372466,0.307863031071655,0.020874326289674054,0.09131293948622816
2024-05-04,156,72,2.1666666666666665,35000,5460000,156,272,5724,265000000,10,21.044117647058822,0.027253668763102725,0.2647058823529412,0.02060377358490566,0.10295830421616585,682,14572,685645000,21.366568914956012,30,184,2.141304347826087,0.027038155366456217,0.2697947214076246,0.020112448862020432,0.09993063949496472,1214,26035,1223255000,21.445634266886326,70,342,2.0672514619883042,0.027155751872479355,0.28171334431630973,0.020228815741607432,0.09721270434482429,1888,40791,1921530000,21.605402542372882,140,538,2.0185873605947955,0.026623519894094286,0.2849576271186441,0.019781111926433625,0.09215778723397824,3367,73559,3472515000,21.847044847044845,300,1022,2.0205479452054793,0.028072703544093858,0.30353430353430355,0.02081344501031673,0.09186435068042642
2024-05-05,135,70,1.9285714285714286,35000,4725000,135,235,5516,264845000,10,23.472340425531915,0.024474256707759247,0.2978723404255319,0.017840623761067795,0.08216357609033462,709,15651,740440000,22.07475317348378,30,198,2.095959595959596,0.026515877579707366,0.27926657263751764,0.01961671438604073,0.09550807287218982,1370,30085,1418885000,21.95985401459854,70,394,2.0558375634517767,0.026923716137610104,0.2875912408759124,0.019980477628560454,0.0952644835403014,2063,45003,2124155000,21.814348036839554,140,591,2.010152284263959,0.02639824011732551,0.2864760058167717,0.01957484270215686,0.0916467615430548,3453,76048,3596730000,22.02374746597162,300,1043,2.012464046021093,0.027600988849147908,0.3020561830292499,0.020425497604768778,0.09122110319497163
2024-05-06,113,59,1.9152542372881356,35000,3955000,113,204,4487,208815000,10,21.995098039215687,0.02518386449743704,0.28921568627450983,0.018940210233939134,0.08707641283859587,711,15727,738660000,22.119549929676513,30,201,2.009950248756219,0.02568830673364278,0.28270042194092826,0.01914277204667912,0.09073276438169876,1476,32461,1527380000,21.992547425474253,70,422,2.0450236966824646,0.026585749052709405,0.2859078590785908,0.019775694326231847,0.09486798141858775,2187,47710,2248460000,21.81527206218564,140,619,2.009693053311793,0.02607419828128275,0.2830361225422954,0.01936436494311662,0.09196374551814117,3567,78561,3713670000,22.024390243902438,300,1066,2.0140712945590993,0.02732908185995596,0.2988505747126437,0.020234700444573695,0.09137964488601162
2024-05-07,148,72,2.0555555555555554,35000,5180000,148,204,4766,226935000,10,23.362745098039216,0.031053294167016365,0.35294117647058826,0.02282591931610373,0.08798433347321302,643,14769,700595000,22.968895800933126,30,201,1.9701492537313432,0.02681291895185862,0.31259720062208396,0.01978318429335065,0.08574144080071451,1598,35600,1679745000,22.27784730913642,70,463,2.038876889848812,0.02651685393258427,0.2897371714643304,0.019669652238881497,0.09187603340816582,2274,49837,2352675000,21.916007036059806,140,658,2.0106382978723403,0.026546541726026846,0.28935795954265614,0.019681851509452005,0.0916268834058542,3716,82268,3889325000,22.13885898815931,300,1122,2.019607843137255,0.02754412408226771,0.30193756727664156,0.02039171321501803,0.09117466878113699
2024-05-08,176,90,1.9555555555555555,35000,6160000,176,297,6671,319165000,10,22.46127946127946,0.02638285114675461,0.30303030303030304,0.019300361881785282,0.08706340878429021,705,15924,754915000,22.58723404255319,30,221,1.9773755656108598,0.02744285355438332,0.31347517730496455,0.020260559135796746,0.08737471836536637,1622,36012,1705405000,22.20221948212084,70,475,2.033684210526316,0.026824391869376876,0.2928483353884094,0.019825202811062474,0.09201137852447541,2446,54109,2559855000,22.12142273098937,140,715,2.011188811188811,0.026575985510728345,0.29231398201144726,0.019661269876614106,0.09096602803793026,3908,86421,4090860000,22.113868986693962,300,1173,2.0153452685421995,0.027354462457041692,0.3001535312180143,0.020225576040245816,0.0912967982929035
2024-05-09,154,72,2.138888888888889,35000,5390000,154,277,5824,281025000,10,21.025270758122744,0.026442307692307692,0.259927797833935,0.019179788275064495,0.10172943376068376,778,17261,827125000,22.18637532133676,30,234,2.0427350427350426,0.027692485950987777,0.30077120822622105,0.020226688831796888,0.092259058672729,1691,37399,1776380000,22.116499112950915,70,491,2.0488798370672097,0.026899114949597583,0.29036073329390893,0.01982120942591112,0.09291111535333604,2618,57433,2722355000,21.937738731856378,140,753,2.0212483399734396,0.02650044399561228,0.28762414056531704,0.01956761700806838,0.09205594557545808,4124,91016,4315125000,22.069835111542194,300,1222,2.020458265139116,0.02712709853212622,0.2963142580019399,0.020026071087164334,0.09116305683244104
2024-05-10,134,72,1.8611111111111112,35000,4690000,134,257,5648,264895000,10,21.976653696498055,0.023725212464589234,0.2801556420233463,0.017705128447120556,0.08468582782499214,831,18143,865085000,21.832731648616125,30,234,1.982905982905983,0.025574601774789176,0.2815884476534296,0.01877272175566563,0.0911595567899887,1746,38636,1830680000,22.128293241695303,70,507,2.0039447731755424,0.026296718086758465,0.29037800687285226,0.01942447615093845,0.09052304242689649,2757,60621,2869900000,21.98803046789989,140,794,2.008816120906801,0.02631101433496643,0.2879941965904969,0.019451897278650824,0.09136296032755983,4269,94256,4467365000,22.079175450925277,300,1260,2.015079365079365,0.026937277202512308,0.2951510892480675,0.019892039266995197,0.091067541106954
2024-05-11,126,57,2.210526315789474,35000,4410000,126,218,4581,218970000,10,21.013761467889907,0.0275049115913556,0.26146788990825687,0.02013974517057131,0.10519422327921968,752,16053,764890000,21.347074468085108,30,201,2.0597014925373136,0.025789572042608858,0.26728723404255317,0.018943900430127208,0.09720316162163185,1692,37493,1784650000,22.158983451536642,70,492,2.0040650406504064,0.026298242338569866,0.2907801418439716,0.01933712492645617,0.09084245943590419,2906,63528,3007905000,21.860977288368893,140,834,2.029976019184652,0.026649666288880495,0.2869924294562973,0.019699757804850886,0.09402758189036427,4401,96800,4589280000,21.99500113610543,300,1286,2.020217729393468,0.02683884297520661,0.2922063167461941,0.019813565526618556,0.09153243498811642
2024-05-12,171,87,1.9655172413793103,35000,5985000,171,284,6942,334925000,10,24.443661971830984,0.024632670700086432,0.30633802816901406,0.01786967231469732,0.0804100974577534,759,17171,818790000,22.6231884057971,30,216,1.9953703703703705,0.025100460078038553,0.2845849802371542,0.018423527400188083,0.09009671618732173,1741,38919,1854730000,22.3543940264216,70,509,2.0078585461689586,0.026259667514581565,0.29236071223434806,0.019285825969278546,0.09059196248839259,3111,69004,3273615000,22.180649308903888,140,903,2.028792912513843,0.026549185554460612,0.29026036644165865,0.0195869092730819,0.09292822301434701,4536,100200,4755205000,22.08994708994709,300,1325,2.018867924528302,0.026696606786427147,0.29210758377425045,0.019688951370130204,0.09146675550880808
2024-05-13,144,72,2.0,35000,5040000,144,233,5124,240100000,10,21.991416309012877,0.02810304449648712,0.3090128755364807,0.02099125364431487,0.09094457455113192,735,16647,793995000,22.648979591836735,30,216,2.0416666666666665,0.02649125968642999,0.2938775510204082,0.01943966901554796,0.092182965096035,1770,39556,1886015000,22.348022598870056,70,522,2.0172413793103448,0.02662048741025382,0.29491525423728815,0.01954120195226443,0.09114455701875489,3246,72017,3413395000,22.18638324091189,140,944,2.0296610169491527,0.026604829415276948,0.29081947011706716,0.019646129440044294,0.0930062692186713,4680,103279,4898135000,22.068162393162392,300,1367,2.0138990490124358,0.02665595135506734,0.2920940170940171,0.01967177303198054,0.09130671728479939
2024-05-14,159,80,1.9875,35000,5565000,159,270,6235,293810000,10,23.09259259259259,0.02550120288692863,0.2962962962962963,0.01894081208944556,0.08606655974338413,787,18301,868835000,23.25412960609911,30,239,1.9832635983263598,0.02590022403147369,0.3036848792884371,0.01909453463546013,0.08580707725075648,1836,41025,1952890000,22.344771241830067,70,530,2.0075471698113208,0.025935405240706887,0.2886710239651416,0.019069174403064177,0.09087058934306504,3434,76625,3632635000,22.313628421665697,140,993,2.0221550855991945,0.026205546492659052,0.2891671520093186,0.019346837763772027,0.09137331137561543,4894,108277,5132355000,22.124438087454024,300,1429,2.0153953813855843,0.026598446576835338,0.2919901920719248,0.019640106734627672,0.09149288755823
2024-05-15,162,78,2.076923076923077,35000,5670000,162,285,6674,317780000,10,23.417543859649122,0.02427329937069224,0.2736842105263158,0.01784253256970231,0.08869090154676011,788,18033,851690000,22.884517766497463,30,230,2.0217391304347827,0.025786058892031276,0.2918781725888325,0.019109065505054656,0.08856734528042538,1824,41028,1951505000,22.49342105263158,70,518,2.027027027027027,0.02559227844398947,0.28399122807017546,0.018831619698642842,0.09110308830913216,3446,77040,3656910000,22.35635519442832,140,993,2.0302114803625377,0.026168224299065422,0.2881601857225769,0.0192949785474622,0.09155723341680379,5097,113009,5360215000,22.17166960957426,300,1480,2.014864864864865,0.026387278889292005,0.2903668824798901,0.019471233896401544,0.09132150940137428
2024-05-16,165,83,1.9879518072289157,35000,5775000,165,287,6297,298360000,10,21.94076655052265,0.026202953787517864,0.289198606271777,0.01935581177101488,0.09060539442189912,842,19206,909950000,22.80997624703088,30,241,2.016597510373444,0.02530459231490159,0.2862232779097387,0.018693334798615308,0.08845428523734779,1834,41501,1968840000,22.62868047982552,70,529,2.0056710775047257,0.02556564902050553,0.28844056706652127,0.018861359988622744,0.08951393983216292,3525,78900,3745220000,22.382978723404257,140,1020,2.026470588235294,0.02619771863117871,0.28936170212765955,0.019316622254500402,0.09121252759274948,5323,118056,5596740000,22.178470787150104,300,1544,2.0123056994818653,0.026318018567459512,0.2900619951155364,0.019430061071266488,0.09091712781192883
2024-05-17,134,67,2.0,35000,4690000,134,222,5116,240685000,10,23.045045045045047,0.02619233776387803,0.30180180180180183,0.019486050231630553,0.0867865519937451,794,18087,856825000,22.779596977329973,30,228,2.0219298245614037,0.02548791950019351,0.2871536523929471,0.01883114988474893,0.08869428265413477,1799,40969,1944630000,22.773207337409673,70,524,2.0248091603053435,0.025897629915301812,0.29127292940522514,0.019096177679044344,0.08981404328484191,3545,79605,3775310000,22.455571227080394,140,1031,2.01454898157129,0.026091325921738583,0.2908321579689704,0.019255372406504368,0.09016854285586921,5495,122017,5780215000,22.205095541401274,300,1597,2.0118973074514717,0.02633239630543285,0.29062784349408555,0.019455158674893582,0.0909240099923841
2024-05-18,173,86,2.011627906976744,35000,6055000,173,257,6539,306670000,10,25.443579766536963,0.026456644746903197,0.3346303501945525,0.01974435060488473,0.07906229883667584,766,17952,845715000,23.43603133159269,30,236,2.0,0.026292335115864526,0.30809399477806787,0.019533767285669523,0.08548474841744003,1838,42927,2032330000,23.355277475516868,70,553,2.003616636528029,0.02581126097793929,0.30087051142546245,0.01908154679604198,0.08608091122162138,3530,80420,3816980000,22.781869688385267,140,1045,2.003827751196172,0.026038298930614275,0.29603399433427763,0.019201043757106403,0.08846168532876278,5669,126937,6009300000,22.39142705944611,300,1659,2.0144665461121156,0.02632802098678872,0.2926442053272182,0.019464829514252907,0.09042648467119638
2024-05-19,139,73,1.904109589041096,35000,4865000,139,265,5892,280965000,10,22.233962264150943,0.02359131025118805,0.27547169811320754,0.01731532397273682,0.08563968789814841,744,17547,828320000,23.58467741935484,30,226,1.9734513274336283,0.025417450276400525,0.30376344086021506,0.01884537376859185,0.08382951290952312,1819,41877,1978370000,23.021990104452996,70,539,1.9962894248608534,0.025694295197841298,0.29631665750412317,0.019035872966128683,0.08682799557024924,3560,80796,3833100000,22.695505617977528,140,1048,2.0019083969465647,0.02596663201148572,0.2943820224719101,0.01915681824111033,0.0887099790293209,5833,130347,6173720000,22.346476941539517,300,1703,2.009395184967704,0.02625300160341243,0.29195954054517403,0.019399972787881536,0.09052150141498519
2024-05-20,139,65,2.1384615384615384,35000,4865000,139,201,4543,216755000,10,22.601990049751244,0.03059652212194585,0.32338308457711445,0.022444695624091716,0.09461386071555562,723,16974,804390000,23.477178423236513,30,224,2.013392857142857,0.026570048309178744,0.30982019363762103,0.019623565683312822,0.0864386158167933,1787,41296,1955025000,23.10912143256855,70,532,2.013157894736842,0.025934715226656333,0.29770565193060994,0.019173667855909772,0.08735217930802407,3557,80852,3841040000,22.730390778746134,140,1054,2.015180265654649,0.026270222134270025,0.29631712116952486,0.019354133255576614,0.08924836816338946,5884,131646,6236230000,22.373555404486744,300,1721,2.009296920395119,0.02626741412576151,0.2924881033310673,0.01940755873340143,0.09029753881640262
2024-05-21,175,81,2.1604938271604937,35000,6125000,175,254,5340,248455000,10,21.023622047244096,0.03277153558052434,0.3188976377952756,0.024652351532470668,0.10276506219078002,720,15775,746175000,21.90972222222222,30,219,2.0684931506849313,0.02871632329635499,0.30416666666666664,0.021248366670017088,0.09433953693482801,1771,40401,1909670000,22.81253529079616,70,533,2.0393996247654784,0.0269052746219153,0.30095990965556185,0.019922290238627616,0.08973767965765202,3607,81426,3862560000,22.57443859162739,140,1063,2.0235183443085605,0.026416623682853142,0.29470474078181313,0.01949095936373804,0.09030413450035853,6078,135682,6422465000,22.323461665021387,300,1785,2.0168067226890756,0.02653262776197285,0.2936821322803554,0.01961863552389931,0.09074577636398652
2024-05-22,124,67,1.8507462686567164,35000,4340000,124,234,4955,236380000,10,21.175213675213676,0.025025227043390514,0.2863247863247863,0.018360267366105423,0.08740153922616985,689,14838,701590000,21.5355587808418,30,213,2.056338028169014,0.029518803073190457,0.30914368650217705,0.021850368448809134,0.09492682071083515,1720,38682,1828270000,22.489534883720932,70,522,2.0095785440613025,0.027118556434517348,0.30348837209302326,0.02008182598850279,0.08955348504042485,3544,79710,3779775000,22.49153498871332,140,1040,2.018269230769231,0.02633295696901267,0.29345372460496616,0.019436342110310798,0.0903282866747785,6232,138857,6574335000,22.281290115532734,300,1821,2.013728720483251,0.02640846338319278,0.292201540436457,0.019522126572497446,0.09090453976527929
