time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-05-09,134,71,1.8873239436619718,45000,6030000,134,277,5824,281025000,10,21.025270758122744,0.02300824175824176,0.2563176895306859,0.02145716573258607,0.08976454883145024,778,17261,827125000,22.18637532133676,30,224,2.044642857142857,0.026533804530444353,0.2879177377892031,0.024917636391113798,0.09158860502090732,1691,37399,1776380000,22.116499112950915,70,498,1.9819277108433735,0.02639107997540041,0.29450029568302777,0.025003096184374966,0.08919968558557323,2618,57433,2722355000,21.937738731856378,140,772,1.9922279792746114,0.026779029477826337,0.29488158899923606,0.02542284162058218,0.09173569041316973,4124,91016,4315125000,22.069835111542194,300,1233,2.005677210056772,0.027171046848905686,0.2989815712900097,0.025789519422959938,0.09145448579336647
2024-05-10,160,81,1.9753086419753085,45000,7200000,160,257,5648,264895000,10,21.976653696498055,0.028328611898016998,0.3151750972762646,0.027180580984918552,0.08988213898506626,831,18143,865085000,21.832731648616125,30,241,2.0,0.02656671994708703,0.29001203369434414,0.02507268071923568,0.09123039229205193,1746,38636,1830680000,22.128293241695303,70,516,1.9864341085271318,0.02652966145563723,0.29553264604810997,0.025195555749776038,0.08937118903113218,2757,60621,2869900000,21.98803046789989,140,823,1.9890643985419199,0.027003843552564293,0.298512876314835,0.0256681417470992,0.09118913781647779,4269,94256,4467365000,22.079175450925277,300,1274,2.008634222919937,0.027149465286029538,0.29843054579526823,0.025776940097798143,0.0915823400386051
2024-05-11,140,70,2.0,45000,6300000,140,218,4581,218970000,10,21.013761467889907,0.030561012879284,0.3211009174311927,0.02877106452938759,0.0951757258240559,752,16053,764890000,21.347074468085108,30,222,1.954954954954955,0.027035445088145517,0.29521276595744683,0.025533083188432323,0.09160747121352412,1692,37493,1784650000,22.158983451536642,70,507,2.0039447731755424,0.02709839169978396,0.299645390070922,0.025618468607289946,0.09016417087172936,2906,63528,3007905000,21.860977288368893,140,867,1.9850057670126875,0.027090416824077573,0.2983482450103235,0.02574715624329891,0.09164607502479342,4401,96800,4589280000,21.99500113610543,300,1318,2.009104704097117,0.027355371900826448,0.29947739150193137,0.02596485723250706,0.09199439446196125
2024-05-12,185,96,1.9270833333333333,45000,8325000,185,284,6942,334925000,10,24.443661971830984,0.02664938058196485,0.3380281690140845,0.024856311114428604,0.07883775088831269,759,17171,818790000,22.6231884057971,30,247,1.9635627530364372,0.028245297303593268,0.3254281949934124,0.026655186311508445,0.08796520523247829,1741,38919,1854730000,22.3543940264216,70,530,1.9886792452830189,0.027081888023844394,0.3044227455485353,0.0255724552899883,0.08917095259289742,3111,69004,3273615000,22.180649308903888,140,944,1.9766949152542372,0.027041910613877455,0.3034394085503054,0.025650542290403727,0.08917386460424101,4536,100200,4755205000,22.08994708994709,300,1365,1.994871794871795,0.02717564870259481,0.30092592592592593,0.025768605139000318,0.09147447650344474
2024-05-13,124,62,2.0,45000,5580000,124,233,5124,240100000,10,21.991416309012877,0.02419984387197502,0.26609442060085836,0.023240316534777178,0.09094457455113192,735,16647,793995000,22.648979591836735,30,228,1.969298245614035,0.026971826755571575,0.31020408163265306,0.025447263521810592,0.08831935042116683,1770,39556,1886015000,22.348022598870056,70,533,2.0018761726078798,0.026974416017797553,0.30112994350282485,0.025458440150263915,0.08994371504446982,3246,72017,3413395000,22.18638324091189,140,975,1.9835897435897436,0.026854770401432995,0.300369685767098,0.025496609680391517,0.08967977713090146,4680,103279,4898135000,22.068162393162392,300,1409,1.9893541518807665,0.02714007687913322,0.30106837606837605,0.025751638123489858,0.09095982449694937
2024-05-14,200,95,2.1052631578947367,45000,9000000,200,270,6235,293810000,10,23.09259259259259,0.03207698476343224,0.35185185185185186,0.030632041115006295,0.09116616722238635,787,18301,868835000,23.25412960609911,30,253,2.0118577075098814,0.02781268783126605,0.32147395171537485,0.026362888235395673,0.08698283088727699,1836,41025,1952890000,22.344771241830067,70,564,2.00531914893617,0.02756855575868373,0.30718954248366015,0.026061375704724794,0.08997362790886324,3434,76625,3632635000,22.313628421665697,140,1049,1.998093422306959,0.02735399673735726,0.3054746651135702,0.025964623475796495,0.089677424057316,4894,108277,5132355000,22.124438087454024,300,1490,1.9993288590604026,0.027512768177914055,0.30445443400081734,0.026119588376096355,0.09141179293818064
2024-05-15,202,96,2.1041666666666665,45000,9090000,202,285,6674,317780000,10,23.417543859649122,0.030266706622715012,0.3368421052631579,0.028604695072062432,0.08985428528618519,788,18033,851690000,22.884517766497463,30,253,2.0790513833992095,0.029168746187545055,0.3210659898477157,0.02779180218154493,0.09065500901990116,1824,41028,1951505000,22.49342105263158,70,571,2.0052539404553413,0.027907770303207565,0.3130482456140351,0.026402699455035986,0.08937502736979837,3446,77040,3656910000,22.35635519442832,140,1059,2.0056657223796033,0.027570093457943926,0.3073128264654672,0.02613682043036334,0.08979210616533109,5097,113009,5360215000,22.17166960957426,300,1557,2.0032113037893384,0.027599571715527082,0.305473808122425,0.026184584013887503,0.09139783271157895
2024-05-16,180,94,1.9148936170212767,45000,8100000,180,287,6297,298360000,10,21.94076655052265,0.028585040495474036,0.32752613240418116,0.027148411315189705,0.08727560236384094,842,19206,909950000,22.80997624703088,30,285,2.042105263157895,0.030303030303030304,0.33847980997624705,0.028781801197868016,0.08943201829080416,1834,41501,1968840000,22.62868047982552,70,594,2.005050505050505,0.02869810366015277,0.3238822246455834,0.02722161272627537,0.08901946358871131,3525,78900,3745220000,22.382978723404257,140,1092,1.9945054945054945,0.027604562737642585,0.3097872340425532,0.026169357207320266,0.08910957458714229,5323,118056,5596740000,22.178470787150104,300,1633,1.998162890385793,0.02763942535745748,0.3067818899117039,0.026235808702923486,0.09105368612370698
2024-05-17,159,81,1.962962962962963,45000,7155000,159,222,5116,240685000,10,23.045045045045047,0.031078967943706022,0.36486486486486486,0.029727652325653862,0.08517939362349057,794,18087,856825000,22.779596977329973,30,271,1.996309963099631,0.02991098579089954,0.3413098236775819,0.028413036501035802,0.08743642709117223,1799,40969,1944630000,22.773207337409673,70,594,2.0033670033670035,0.029046352119895532,0.330183435241801,0.02753737214791503,0.08834764282277194,3545,79605,3775310000,22.455571227080394,140,1110,1.9954954954954955,0.02782488537152189,0.3131170662905501,0.02640180541465469,0.08885941592695205,5495,122017,5780215000,22.205095541401274,300,1695,1.9988200589970502,0.027766622683724398,0.30846223839854414,0.026376181508819308,0.09131078613596112
2024-05-18,183,84,2.1785714285714284,45000,8235000,183,257,6539,306670000,10,25.443579766536963,0.027985930570423614,0.32684824902723736,0.026852968989467506,0.08562362091189128,766,17952,845715000,23.43603133159269,30,259,2.0154440154440154,0.029077540106951873,0.3381201044386423,0.02777531437895745,0.08602620563307427,1838,42927,2032330000,23.355277475516868,70,608,2.0279605263157894,0.02872318121462017,0.3307943416757345,0.02730117648216579,0.08698305640674842,3530,80420,3816980000,22.781869688385267,140,1115,2.017040358744395,0.027965680179059937,0.31586402266288954,0.026514417157019424,0.0885736136392389,5669,126937,6009300000,22.39142705944611,300,1759,2.0056850483229107,0.027793314793952906,0.3102840007055918,0.02641905047176876,0.0904908281836521
2024-05-19,173,95,1.8210526315789475,45000,7785000,173,265,5892,280965000,10,22.233962264150943,0.029361846571622538,0.3584905660377358,0.027708077518552133,0.08190409833136814,744,17547,828320000,23.58467741935484,30,260,1.9807692307692308,0.029349746395395223,0.34946236559139787,0.027978317558431522,0.08423570428891665,1819,41877,1978370000,23.021990104452996,70,607,2.011532125205931,0.029156816390858944,0.3336998350742166,0.027772863518957525,0.08742110604147062,3560,80796,3833100000,22.695505617977528,140,1137,2.0008795074758137,0.028157334521510965,0.3193820224719101,0.026708147452453628,0.08829602931718403,5833,130347,6173720000,22.346476941539517,300,1817,1.9966978536048432,0.027833398543886702,0.31150351448654207,0.02644434797820439,0.09054475917731562
2024-05-20,121,60,2.0166666666666666,45000,5445000,121,201,4543,216755000,10,22.601990049751244,0.026634382566585957,0.29850746268656714,0.025120527784826187,0.08922518159806295,723,16974,804390000,23.477178423236513,30,239,1.99581589958159,0.028101802757158005,0.330567081604426,0.026684817066348412,0.0855843002804408,1787,41296,1955025000,23.10912143256855,70,605,2.013223140495868,0.02949438202247191,0.33855623950755453,0.02803544711704454,0.08717547847674648,3557,80852,3841040000,22.730390778746134,140,1138,2.007908611599297,0.028261514866669966,0.3199325274107394,0.026770093516339324,0.08855959676060816,5884,131646,6236230000,22.373555404486744,300,1832,2.0005458515283845,0.02783981283138113,0.3113528212100612,0.026446266414163686,0.09064182544431229
2024-05-21,138,65,2.123076923076923,45000,6210000,138,254,5340,248455000,10,21.023622047244096,0.025842696629213482,0.2559055118110236,0.024994465798635568,0.10098530682800345,720,15775,746175000,21.90972222222222,30,220,1.9636363636363636,0.027385103011093502,0.3055555555555556,0.02605286963513921,0.09070486225247819,1771,40401,1909670000,22.81253529079616,70,575,2.0104347826086957,0.028613153139773768,0.3246753246753247,0.027240308534982483,0.08857821270612036,3607,81426,3862560000,22.57443859162739,140,1139,2.0079016681299384,0.028086851865497506,0.31577488217355143,0.02664424630297005,0.0892759203074918,6078,135682,6422465000,22.323461665021387,300,1878,2.0063897763578273,0.02777081705753158,0.3089832181638697,0.026401078090733075,0.09118268751778479
2024-05-22,149,76,1.9605263157894737,45000,6705000,149,234,4955,236380000,10,21.175213675213676,0.03007063572149344,0.3247863247863248,0.028365343937727387,0.09258590472144032,689,14838,701590000,21.5355587808418,30,201,2.029850746268657,0.027496967246259604,0.29172714078374457,0.026169130118730313,0.09426546438250223,1720,38682,1828270000,22.489534883720932,70,555,1.9873873873873873,0.028514554573186496,0.3226744186046512,0.027148615904653034,0.08896844405401395,3544,79710,3779775000,22.49153498871332,140,1126,1.9964476021314388,0.028202233094969265,0.3177200902934537,0.026763497827251622,0.08917173571190616,6232,138857,6574335000,22.281290115532734,300,1931,2.002071465561885,0.02784159242962184,0.30985237483953787,0.026461991973332665,0.09094694980348397
2024-05-23,150,76,1.9736842105263157,45000,6750000,150,257,5536,262510000,10,21.540856031128406,0.027095375722543353,0.29571984435797666,0.02571330615976534,0.09162515211439001,745,15831,747345000,21.249664429530203,30,217,2.013824884792627,0.02760406796791106,0.2912751677852349,0.026313148545852316,0.09506545455461128,1690,37921,1792420000,22.43846153846154,70,537,1.9981378026070764,0.028295667308351573,0.31775147928994085,0.026938440767230894,0.08958980830409238,3524,79422,3761260000,22.53745743473326,140,1131,2.0017683465959326,0.02850595552869482,0.32094211123723043,0.02708666776558919,0.08930463594640185,6372,141754,6714125000,22.246390458254865,300,1971,1.9969558599695585,0.027766412235280837,0.3093220338983051,0.026380205909183996,0.09071704929104081
2024-05-24,177,86,2.058139534883721,45000,7965000,177,273,6240,296705000,10,22.857142857142858,0.028365384615384615,0.315018315018315,0.026844845890699517,0.09004360465116279,764,16731,795595000,21.899214659685864,30,238,2.0,0.028450182296336144,0.31151832460732987,0.02692324612397011,0.09141822049566438,1741,39045,1848440000,22.42676622630672,70,542,2.0129151291512914,0.027942118068894864,0.3113153360137852,0.02656023457618316,0.09028469559375986,3540,80014,3793070000,22.602824858757064,140,1136,2.0079225352112675,0.02850751118554253,0.32090395480225986,0.02706119317597619,0.08931616920826589,6520,145595,6898845000,22.33052147239264,300,2024,1.9980237154150198,0.027775679109859543,0.3104294478527607,0.02637832854630014,0.09008693912283881
2024-05-25,129,70,1.8428571428571427,45000,5805000,129,215,4564,219350000,10,21.227906976744187,0.028264680105170904,0.32558139534883723,0.02646455436516982,0.08681294603731061,745,16340,778565000,21.93288590604027,30,232,1.9655172413793103,0.027906976744186046,0.31140939597315437,0.026356180922594775,0.08949390093428782,1699,37070,1761120000,21.818716892289583,70,528,1.9640151515151516,0.027974103048287024,0.3107710417892878,0.026497342600163534,0.09045459918310547,3537,79997,3793450000,22.61718970879276,140,1136,1.9982394366197183,0.028376064102403842,0.3211761379700311,0.026927994305974774,0.08871882779492693,6630,147659,6999670000,22.27134238310709,300,2059,1.9951432734337058,0.02782085751630446,0.3105580693815988,0.0264098164627761,0.0903807039907492
2024-05-26,142,76,1.868421052631579,45000,6390000,142,254,5639,259800000,10,22.200787401574804,0.0251817698173435,0.2992125984251969,0.024595842956120093,0.08416012544217433,742,16443,775855000,22.160377358490567,30,232,1.9310344827586208,0.02724563644103874,0.31266846361185985,0.025984236745268122,0.08700555871021591,1688,36817,1739955000,21.811018957345972,70,509,1.9764243614931238,0.027324333867506857,0.3015402843601896,0.026017914256403183,0.0907768887703635,3507,78694,3718325000,22.439121756487026,140,1116,1.9955197132616487,0.02829948916054591,0.31822070145423437,0.026951651617327696,0.08909899740591706,6766,150838,7142120000,22.293526455808454,300,2105,1.9900237529691212,0.02777151646136915,0.3111143955069465,0.0263934238013363,0.08993491232752988
2024-05-27,177,86,2.058139534883721,45000,7965000,177,274,6081,291450000,10,22.193430656934307,0.029107054760730142,0.31386861313868614,0.02732887287699434,0.09273643028418674,743,16284,770600000,21.916554508748316,30,232,1.9310344827586208,0.027511667894866126,0.3122476446837147,0.026161432649883208,0.08790316725455723,1761,38355,1814650000,21.780238500851787,70,535,1.9850467289719627,0.027688697692608524,0.3038046564452016,0.02633565701374921,0.09127849572552404,3548,79651,3769675000,22.44954904171364,140,1140,2.0,0.028624876021644423,0.32130777903043967,0.027217200421787022,0.08922698710113526,6971,155245,7352605000,22.2701190646966,300,2165,1.9907621247113163,0.02776256884279687,0.31057237125233106,0.026378406020723267,0.09006683984008156
2024-05-28,151,77,1.9610389610389611,45000,6795000,151,246,5409,259940000,10,21.98780487804878,0.02791643557034572,0.3130081300813008,0.02614064784180965,0.08918757338058503,774,17129,811190000,22.13049095607235,30,239,1.9665271966527196,0.02743884640084068,0.3087855297157623,0.026072806617438576,0.08869470970231537,1753,38424,1826135000,21.918996006845408,70,547,1.9652650822669104,0.027977305850510097,0.3120365088419852,0.026490374479433337,0.08959310523303568,3524,78825,3735805000,22.36804767309875,140,1122,1.9884135472370768,0.028303203298445923,0.31838819523269013,0.026873726010859775,0.08908565896957803,7138,159188,7543330000,22.30148500980667,300,2223,1.9887539361223572,0.027772193883961103,0.3114317736060521,0.02637363074398177,0.08925813572689952
2024-05-29,127,68,1.8676470588235294,45000,5715000,127,236,5049,241730000,10,21.39406779661017,0.025153495741731036,0.288135593220339,0.023642080006618955,0.08729742639777242,756,16539,793120000,21.876984126984127,30,231,1.9696969696969697,0.027510732208718785,0.3055555555555556,0.025815765584022595,0.08974047668751473,1755,38518,1831485000,21.947578347578347,70,539,1.9536178107606679,0.02733786800976167,0.3071225071225071,0.025872447767794987,0.08883760832965457,3475,77200,3659755000,22.215827338129497,140,1094,1.9707495429616089,0.027927461139896373,0.3148201438848921,0.02650997129589276,0.08890302619183425,7276,162126,7684740000,22.282297965915337,300,2260,1.9876106194690266,0.027706845293167044,0.31061022539857064,0.02630407795188907,0.08937265663422905
2024-05-30,178,91,1.956043956043956,45000,8010000,178,296,6003,276535000,10,20.280405405405407,0.02965184074629352,0.30743243243243246,0.028965592058871392,0.09644994352640529,778,16461,778205000,21.15809768637532,30,236,1.9322033898305084,0.027701840714415893,0.3033419023136247,0.026368373372054922,0.09097831443492092,1794,38985,1845510000,21.73076923076923,70,554,1.9512635379061372,0.027728613569321534,0.3088071348940914,0.026358567550433212,0.08952686424565674,3484,76906,3637930000,22.074052812858785,140,1091,1.9743354720439963,0.028008217824357008,0.3131458094144661,0.026644272979414116,0.08955833627487456,7490,166502,7886705000,22.229906542056074,300,2330,1.9879828326180258,0.027819485651824002,0.31108144192256343,0.02642928827691666,0.08954768441002314
