time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-04-28,55,27,2.037037037037037,30000,1650000,55,79,1466,69215000,10,18.556962025316455,0.03751705320600273,0.34177215189873417,0.02383876327385682,0.10977211863978577,266,5600,267530000,21.05263157894737,30,77,2.064935064935065,0.028392857142857143,0.2894736842105263,0.01782977609987665,0.09856226061814333,693,14918,705270000,21.526695526695526,70,212,2.0943396226415096,0.029762702775170933,0.3059163059163059,0.018886383938066274,0.09719714623115125,1280,27914,1324830000,21.8078125,140,384,2.0572916666666665,0.02830121086193308,0.3,0.017889087656529516,0.09263591116888158,2718,60684,2876950000,22.32671081677704,300,820,2.0060975609756095,0.0271076395755059,0.3016924208977189,0.017153582787326857,0.08896016628858996
2024-04-29,66,32,2.0625,30000,1980000,66,98,2111,100320000,10,21.540816326530614,0.031264803410705824,0.32653061224489793,0.019736842105263157,0.09574846044528659,246,5251,250500000,21.34552845528455,30,80,2.075,0.03161302609026852,0.3252032520325203,0.019880239520958083,0.09794874397561808,711,15249,721080000,21.447257383966246,70,221,2.0950226244343892,0.030362646730933175,0.3108298171589311,0.01926277250790481,0.09775525206767169,1296,28083,1335230000,21.66898148148148,140,392,2.056122448979592,0.02870063739628957,0.30246913580246915,0.018109239606659527,0.09319167756771242,2717,60028,2842065000,22.093485461906514,300,823,2.012150668286756,0.027587126007863,0.3029076186970924,0.01748024763684152,0.08988990209587167
2024-04-30,44,23,1.9130434782608696,30000,1320000,44,82,1627,74570000,10,19.841463414634145,0.027043638598647817,0.2804878048780488,0.017701488534263107,0.09641645065604876,259,5204,244105000,20.092664092664094,30,82,2.0121951219512195,0.03170637970791699,0.3166023166023166,0.02027815898895967,0.10064567658037371,676,14237,672930000,21.060650887573964,70,202,2.0693069306930694,0.029360118002388143,0.2988165680473373,0.018634924880745397,0.09810789873322366,1317,28460,1347965000,21.60971905846621,140,406,2.0591133004926108,0.02937456078706957,0.3082763857251329,0.018605824335201582,0.0946563446780651,2715,59460,2810945000,21.900552486187845,300,812,2.0110837438423643,0.02746384123780693,0.2990791896869245,0.017428302581516182,0.09059004936125241
2024-05-01,185,91,2.032967032967033,30000,5550000,185,273,6259,293505000,10,22.926739926739927,0.029557437290301965,0.3333333333333333,0.0189093882557367,0.08867231187090589,453,9997,468395000,22.068432671081677,30,146,2.0205479452054793,0.02950885265579674,0.32229580573951433,0.018894309290235806,0.09361240765741374,824,18097,854450000,21.9623786407767,70,257,2.0739299610894943,0.02945239542465602,0.3118932038834951,0.01871379249809819,0.09630174858868412,1540,33564,1584260000,21.794805194805196,140,483,2.0662525879917184,0.029734239065665594,0.31363636363636366,0.018898413139257445,0.09591012718072676,2910,63717,3008490000,21.895876288659792,300,874,2.0102974828375286,0.027575058461635042,0.30034364261168384,0.017520417219269467,0.09081404208266951
2024-05-02,145,68,2.1323529411764706,30000,4350000,145,208,4437,210050000,10,21.33173076923077,0.032679738562091505,0.3269230769230769,0.02070935491549631,0.09996155324875047,563,12323,578125000,21.888099467140318,30,182,2.0549450549450547,0.030349752495333927,0.32326820603907636,0.019407567567567566,0.09501677192523506,927,20034,945975000,21.611650485436893,70,291,2.058419243986254,0.02989917140860537,0.313915857605178,0.01899627368587965,0.09664079401077452,1665,36382,1716725000,21.85105105105105,140,532,2.0789473684210527,0.030399648177670276,0.3195195195195195,0.019327498580145337,0.09591922343777956,3058,66788,3153325000,21.840418574231524,300,926,2.026997840172786,0.028103850991196024,0.302812295618051,0.017857341060626482,0.0918583925399119
2024-05-03,103,53,1.9433962264150944,30000,3090000,103,202,4411,210595000,10,21.836633663366335,0.023350714123781455,0.2623762376237624,0.014672713027374818,0.08899706137743121,683,15107,714150000,22.118594436310396,30,212,2.042452830188679,0.02866220957172172,0.3103953147877013,0.01818945599663936,0.09254364216569584,1011,21985,1039220000,21.745796241345204,70,315,2.041269841269841,0.029247214009551967,0.3115727002967359,0.018561998421893343,0.09541337272571294,1766,38311,1810775000,21.69365798414496,140,549,2.069216757741348,0.0296520581556211,0.31087202718006796,0.01882067070729384,0.09638213211693315,3154,69233,3272920000,21.950856055802156,300,946,2.022198731501057,0.027631331879306113,0.29993658845909954,0.01753480072840155,0.09117606126585137
2024-05-04,177,86,2.058139534883721,30000,5310000,177,272,5724,265000000,10,21.044117647058822,0.030922431865828093,0.3161764705882353,0.020037735849056604,0.09780117985471211,682,14572,685645000,21.366568914956012,30,207,2.0531400966183573,0.02916552292066978,0.3035190615835777,0.01859562893334014,0.09558659816029792,1214,26035,1223255000,21.445634266886326,70,380,2.039473684210526,0.029767620510850776,0.3130148270181219,0.019006666639416966,0.09676701944184585,1888,40791,1921530000,21.605402542372882,140,583,2.065180102915952,0.02951631487337893,0.3087923728813559,0.01879752072567173,0.09644475213026785,3367,73559,3472515000,21.847044847044845,300,1014,2.0315581854043394,0.028004730896287335,0.30115830115830117,0.017796899365445505,0.09209148129693275
2024-05-05,135,63,2.142857142857143,30000,4050000,135,235,5516,264845000,10,23.472340425531915,0.024474256707759247,0.2680851063829787,0.015291963223772395,0.09129286232259401,709,15651,740440000,22.07475317348378,30,202,2.0544554455445545,0.026515877579707366,0.2849083215796897,0.016814326616606343,0.09269703451824578,1370,30085,1418885000,21.95985401459854,70,416,2.0552884615384617,0.02841947814525511,0.30364963503649633,0.01807757499726898,0.09412712568224701,2063,45003,2124155000,21.814348036839554,140,628,2.0684713375796178,0.028864742350509967,0.30441105186621426,0.018346118809597228,0.09566213595669912,3453,76048,3596730000,22.02374746597162,300,1035,2.03768115942029,0.02773248474647591,0.2997393570807993,0.01759097847211217,0.0917748670050624
2024-05-06,129,75,1.72,30000,3870000,129,204,4487,208815000,10,21.995098039215687,0.028749721417428126,0.36764705882352944,0.018533151354069393,0.07819924225540449,711,15727,738660000,22.119549929676513,30,224,1.96875,0.02804094868697145,0.3150492264416315,0.017910811469417594,0.0890977614775702,1476,32461,1527380000,21.992547425474253,70,459,2.0,0.028280089954098763,0.31097560975609756,0.018030876402728855,0.09162009451226386,2187,47710,2248460000,21.81527206218564,140,680,2.0308823529411764,0.0289457136868581,0.31092821216278005,0.018425944868932512,0.09468767328996776,3567,78561,3713670000,22.024390243902438,300,1083,2.017543859649123,0.027812782423848985,0.3036164844407065,0.017651002916252656,0.09139828202609418
2024-05-07,127,62,2.0483870967741935,30000,3810000,127,204,4766,226935000,10,23.362745098039216,0.026647083508182963,0.30392156862745096,0.01678894837728865,0.08767750057531168,643,14769,700595000,22.968895800933126,30,200,1.955,0.026474371995395762,0.3110419906687403,0.016742911382467758,0.08572320171777008,1598,35600,1679745000,22.27784730913642,70,498,2.0100401606425704,0.028117977528089887,0.311639549436796,0.01787771358152577,0.09037167307215854,2274,49837,2352675000,21.916007036059806,140,700,2.027142857142857,0.028472821397756688,0.30782761653474056,0.018094296917338774,0.0942397859026911,3716,82268,3889325000,22.13885898815931,300,1131,2.0247568523430592,0.027835853551806292,0.3043595263724435,0.01766373342418029,0.0916004193153823
2024-05-08,211,97,2.1752577319587627,30000,6330000,211,297,6671,319165000,10,22.46127946127946,0.03162944086343877,0.3265993265993266,0.019833001738912476,0.09684478284991044,705,15924,754915000,22.58723404255319,30,234,1.9957264957264957,0.029326802310977142,0.33191489361702126,0.018558380744852068,0.08757384189354221,1622,36012,1705405000,22.20221948212084,70,504,2.0376984126984126,0.028518271687215373,0.31072749691738594,0.01806608987308,0.09153916892630207,2446,54109,2559855000,22.12142273098937,140,761,2.049934296977661,0.028830693599955645,0.31112019623875714,0.018282285520078285,0.0939204587574931,3908,86421,4090860000,22.113868986693962,300,1199,2.036697247706422,0.02825702086298469,0.30680655066530194,0.017908214898578783,0.09200066386874346
2024-05-09,173,90,1.9222222222222223,30000,5190000,173,277,5824,281025000,10,21.025270758122744,0.029704670329670328,0.3249097472924188,0.018468107819589005,0.09142437423687423,778,17261,827125000,22.18637532133676,30,249,2.0522088353413657,0.02960431029488442,0.32005141388174807,0.018534078887713464,0.09198221922069878,1691,37399,1776380000,22.116499112950915,70,526,2.005703422053232,0.028209310409369234,0.31105854523950327,0.01781713372138844,0.09031957192460545,2618,57433,2722355000,21.937738731856378,140,817,2.0244798041615666,0.02879877422387826,0.31207028265851794,0.018226866077348473,0.09348018296768999,4124,91016,4315125000,22.069835111542194,300,1272,2.02751572327044,0.02833567724356157,0.3084384093113482,0.01792995567915182,0.09154457722238825
2024-05-10,158,79,2.0,30000,4740000,158,257,5648,264895000,10,21.976653696498055,0.027974504249291786,0.30739299610894943,0.01789388248173805,0.0910056657223796,831,18143,865085000,21.832731648616125,30,266,2.037593984962406,0.029873780521413217,0.3200962695547533,0.01879584087112827,0.09309160760305475,1746,38636,1830680000,22.128293241695303,70,552,2.010869565217391,0.028729682161714464,0.3161512027491409,0.018189962199838313,0.09060651540245522,2757,60621,2869900000,21.98803046789989,140,867,2.021914648212226,0.02891737186783458,0.3144722524483134,0.01832468030244956,0.09300994406408411,4269,94256,4467365000,22.079175450925277,300,1315,2.0228136882129277,0.028221015107791545,0.3080346685406418,0.017862878900649488,0.09126199260865533
2024-05-11,141,72,1.9583333333333333,30000,4230000,141,218,4581,218970000,10,21.013761467889907,0.03077930582842174,0.3302752293577982,0.019317714755445952,0.09319289820272139,752,16053,764890000,21.347074468085108,30,241,1.95850622406639,0.029402603874665173,0.3204787234042553,0.018512465844761992,0.09187431272065842,1692,37493,1784650000,22.158983451536642,70,538,1.996282527881041,0.02864534713146454,0.31796690307328607,0.01805396016025551,0.08994818945217084,2906,63528,3007905000,21.860977288368893,140,918,2.014161220043573,0.02910527641354993,0.31589814177563663,0.018441406892837374,0.09335760444700836,4401,96800,4589280000,21.99500113610543,300,1364,2.019794721407625,0.028460743801652894,0.3099295614633038,0.018009360945507792,0.09155382591971643
2024-05-12,190,94,2.021276595744681,30000,5700000,190,284,6942,334925000,10,24.443661971830984,0.027369634111207145,0.33098591549295775,0.017018735537806973,0.08269123497428543,759,17171,818790000,22.6231884057971,30,245,1.9959183673469387,0.028478248209189913,0.3227931488801054,0.0179166819330964,0.08896326629979547,1741,38919,1854730000,22.3543940264216,70,569,1.984182776801406,0.029008967342429148,0.32682366456059736,0.01826141810398279,0.0887193855452696,3111,69004,3273615000,22.180649308903888,140,985,2.0142131979695432,0.028751956408324154,0.3166184506589521,0.018181734871082884,0.09142325561375833,4536,100200,4755205000,22.08994708994709,300,1419,2.0211416490486256,0.028622754491017963,0.31283068783068785,0.018093857152320456,0.09154171286776304
2024-05-13,150,68,2.2058823529411766,30000,4500000,150,233,5124,240100000,10,21.991416309012877,0.02927400468384075,0.2918454935622318,0.018742190753852563,0.10030651604904257,735,16647,793995000,22.648979591836735,30,234,2.0555555555555554,0.028894095032137922,0.3183673469387755,0.01817391797177564,0.09206354974201647,1770,39556,1886015000,22.348022598870056,70,562,2.0462633451957295,0.029072707048235412,0.31751412429378534,0.018292537440052173,0.09187756751578935,3246,72017,3413395000,22.18638324091189,140,1021,2.0254652301665033,0.028715442187261343,0.31454097350585336,0.018175452884884404,0.0917488310140266,4680,103279,4898135000,22.068162393162392,300,1455,2.0343642611683848,0.028660231024700084,0.3108974358974359,0.01812934923190153,0.09225588279963412
2024-05-14,167,83,2.0120481927710845,30000,5010000,167,270,6235,293810000,10,23.09259259259259,0.026784282277465918,0.3074074074074074,0.017051836220686838,0.08712959295079276,787,18301,868835000,23.25412960609911,30,245,2.0693877551020408,0.02770340418556363,0.3113087674714104,0.017506200832148797,0.09004244799137358,1836,41025,1952890000,22.344771241830067,70,583,2.041166380789022,0.029006703229737963,0.3175381263616558,0.018280599521734456,0.09179929499800091,3434,76625,3632635000,22.313628421665697,140,1081,2.026827012025902,0.028593800978792824,0.31479324403028536,0.01809430344639635,0.09108548403507974,4894,108277,5132355000,22.124438087454024,300,1520,2.033552631578947,0.02854715221145765,0.31058438904781366,0.018067729141885158,0.09214214813189311
2024-05-15,186,101,1.8415841584158417,30000,5580000,186,285,6674,317780000,10,23.417543859649122,0.027869343721905904,0.3543859649122807,0.01755931776700862,0.07864121743310082,788,18033,851690000,22.884517766497463,30,252,1.996031746031746,0.02789330671546609,0.3197969543147208,0.017717714191783394,0.08869244214431204,1824,41028,1951505000,22.49342105263158,70,587,1.9846678023850086,0.02839524227356927,0.3218201754385965,0.017909254652178703,0.0891987856527424,3446,77040,3656910000,22.35635519442832,140,1091,2.00916590284143,0.0284527518172378,0.3165989553105049,0.01798239497280491,0.09036897728952221,5097,113009,5360215000,22.17166960957426,300,1597,2.0206637445209767,0.028555247812121157,0.31332156170296255,0.01806084270873463,0.09183126435094131
2024-05-16,183,90,2.033333333333333,30000,5490000,183,287,6297,298360000,10,21.94076655052265,0.02906145783706527,0.313588850174216,0.018400589891406353,0.09267375999153035,842,19206,909950000,22.80997624703088,30,274,1.9562043795620438,0.02790794543371863,0.3254156769596199,0.01767130062091324,0.0861481901251413,1834,41501,1968840000,22.62868047982552,70,587,2.0017035775127767,0.028312570781426953,0.32006543075245364,0.017903943438776132,0.08937726933197898,3525,78900,3745220000,22.382978723404257,140,1113,2.0035938903863433,0.02826362484157161,0.31574468085106383,0.017862769076315944,0.08984842062829222,5323,118056,5596740000,22.178470787150104,300,1678,2.0238379022646007,0.028766009351494207,0.3152357693030246,0.018203454153668027,0.09239001931362195
2024-05-17,126,67,1.8805970149253732,30000,3780000,126,222,5116,240685000,10,23.045045045045047,0.024628616106333073,0.30180180180180183,0.015705174813552984,0.08160526530755137,794,18087,856825000,22.779596977329973,30,258,1.9186046511627908,0.027367722673743572,0.3249370277078086,0.017331427070872114,0.08430674757739419,1799,40969,1944630000,22.773207337409673,70,575,1.9878260869565216,0.02789914325465596,0.3196220122290161,0.017633174434211134,0.08803435498700353,3545,79605,3775310000,22.455571227080394,140,1127,1.9991126885536823,0.02830224232146222,0.31791255289139636,0.017903165567860653,0.08932043519472939,5495,122017,5780215000,22.205095541401274,300,1731,2.0213749277874062,0.028676331986526468,0.31501364877161053,0.0181602241439116,0.09273954959608556
2024-05-18,145,75,1.9333333333333333,30000,4350000,145,257,6539,306670000,10,25.443579766536963,0.02217464444104603,0.2918287937743191,0.01418462842795187,0.07598511495131774,766,17952,845715000,23.43603133159269,30,232,1.956896551724138,0.025289661319073085,0.3028720626631854,0.01610471612777354,0.08342138008346649,1838,42927,2032330000,23.355277475516868,70,578,1.9844290657439447,0.026719780091783725,0.3144722524483134,0.016931305447442098,0.08557610023680302,3530,80420,3816980000,22.781869688385267,140,1116,1.9901433691756272,0.027617508082566525,0.3161473087818697,0.017456208835257194,0.08776214484448694,5669,126937,6009300000,22.39142705944611,300,1787,2.0184667039731394,0.028415670765812962,0.3152231434115364,0.018007089012031352,0.0919445799061291
2024-05-19,174,88,1.9772727272727273,30000,5220000,174,265,5892,280965000,10,22.233962264150943,0.029531568228105907,0.3320754716981132,0.01857882654423149,0.08893029068690983,744,17547,828320000,23.58467741935484,30,230,1.934782608695652,0.025360460477574513,0.30913978494623656,0.01611695962912884,0.08217355698192631,1819,41877,1978370000,23.021990104452996,70,572,1.9772727272727273,0.027007665305537647,0.31445849367784495,0.01715048246789023,0.08646739391003506,3560,80796,3833100000,22.695505617977528,140,1141,1.9807186678352322,0.02797168176642408,0.3205056179775281,0.01768803318462863,0.08759338972765233,5833,130347,6173720000,22.346476941539517,300,1839,2.0163132137030995,0.028447144928536904,0.3152751585804903,0.01801830986828039,0.09215837826671676
2024-05-20,105,60,1.75,30000,3150000,105,201,4543,216755000,10,22.601990049751244,0.023112480739599383,0.29850746268656714,0.014532536735023414,0.07742681047765794,723,16974,804390000,23.477178423236513,30,223,1.9013452914798206,0.024979380228584893,0.3084370677731674,0.015813224928206467,0.08078073870529517,1787,41296,1955025000,23.10912143256855,70,564,1.925531914893617,0.0262979465323518,0.3156127588136542,0.01666474853262746,0.0831988645426944,3557,80852,3841040000,22.730390778746134,140,1126,1.985790408525755,0.027655469252461286,0.31655889794770875,0.01746402016120634,0.08753821602924187,5884,131646,6236230000,22.373555404486744,300,1847,2.0054141851651326,0.02813606186287468,0.31390210740992525,0.017818457625841253,0.09150845529370447
