time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-05-21,169,79,2.1392405063291138,40000,6760000,169,254,5340,248455000,10,21.023622047244096,0.031647940074906365,0.3110236220472441,0.027208146344408445,0.10175413644336982,720,15775,746175000,21.90972222222222,30,200,2.085,0.026434231378763866,0.2777777777777778,0.022354005427681175,0.09460816479704542,1771,40401,1909670000,22.81253529079616,70,549,2.0546448087431695,0.027920100987599318,0.30999435347261434,0.023627118821576504,0.09033478600672554,3607,81426,3862560000,22.57443859162739,140,1121,2.0338983050847457,0.028000884238449635,0.3107845855281397,0.02361128370821424,0.09070266722807925,6078,135682,6422465000,22.323461665021387,300,1840,2.0293478260869566,0.027520231128668506,0.3027311615663047,0.02325586826864763,0.09226155351357591
2024-05-22,130,75,1.7333333333333334,40000,5200000,130,234,4955,236380000,10,21.175213675213676,0.026236125126135216,0.32051282051282054,0.02199847702851341,0.08185671039354188,689,14838,701590000,21.5355587808418,30,205,1.951219512195122,0.02695781102574471,0.29753265602322204,0.022805342151398966,0.09041036765056143,1720,38682,1828270000,22.489534883720932,70,535,2.022429906542056,0.027971666408148493,0.311046511627907,0.023672652288775728,0.08996482538230928,3544,79710,3779775000,22.49153498871332,140,1094,2.0146252285191957,0.027650232091331075,0.30869074492099324,0.023324139664398013,0.09012706906999149,6232,138857,6574335000,22.281290115532734,300,1896,2.0147679324894514,0.027510316368638238,0.3042362002567394,0.023241894427345124,0.0915207630005753
2024-05-23,131,70,1.8714285714285714,40000,5240000,131,257,5536,262510000,10,21.540856031128406,0.02366329479768786,0.2723735408560311,0.019961144337358575,0.08687809661436828,745,15831,747345000,21.249664429530203,30,224,1.9196428571428572,0.02716189754279578,0.3006711409395973,0.023014805745673016,0.09016298115042666,1690,37921,1792420000,22.43846153846154,70,514,2.001945525291829,0.027135360354421035,0.30414201183431955,0.022963367960634227,0.0892108083236869,3524,79422,3761260000,22.53745743473326,140,1081,2.0009250693802034,0.027234267583289264,0.30675368898978433,0.023002929869245944,0.0892925167041229,6372,141754,6714125000,22.246390458254865,300,1933,2.009829280910502,0.027406634027963936,0.30335844318895167,0.023145234859345037,0.09146103452975704
2024-05-24,182,84,2.1666666666666665,40000,7280000,182,273,6240,296705000,10,22.857142857142858,0.029166666666666667,0.3076923076923077,0.02453615544058914,0.09479166666666666,764,16731,795595000,21.899214659685864,30,229,1.9344978165938864,0.026477795708564938,0.299738219895288,0.022272638716935123,0.08784215789152561,1741,39045,1848440000,22.42676622630672,70,529,2.0170132325141776,0.027327442694327058,0.3038483630097645,0.02308974053796715,0.08981534922731083,3540,80014,3793070000,22.602824858757064,140,1078,2.015769944341373,0.027157747394206014,0.3045197740112994,0.022915474800095963,0.08963766263833912,6520,145595,6898845000,22.33052147239264,300,1983,2.018154311649017,0.02748720766509839,0.30414110429447855,0.023203884128430195,0.09130033729616024
2024-05-25,116,60,1.9333333333333333,40000,4640000,116,215,4564,219350000,10,21.227906976744187,0.025416301489921123,0.27906976744186046,0.0211534077957602,0.09107508033888402,745,16340,778565000,21.93288590604027,30,214,2.0046728971962615,0.026254589963280294,0.287248322147651,0.022040548958661126,0.09091494787330633,1699,37070,1761120000,21.818716892289583,70,489,1.9959100204498978,0.026328567574858377,0.2878163625662154,0.02216771145634596,0.09120372120065674,3537,79997,3793450000,22.61718970879276,140,1081,2.0101757631822386,0.0271635186319487,0.30562623692394686,0.0229131792958916,0.08922549156255109,6630,147659,6999670000,22.27134238310709,300,2013,2.0153999006458023,0.027475467123575265,0.3036199095022624,0.023183950100504738,0.09148950664078971
2024-05-26,183,86,2.127906976744186,40000,7320000,183,254,5639,259800000,10,22.200787401574804,0.03245256251108353,0.33858267716535434,0.02817551963048499,0.09584826602110715,742,16443,775855000,22.160377358490567,30,230,2.091304347826087,0.02925256948245454,0.30997304582210244,0.024798448163638825,0.09390500434221927,1688,36817,1739955000,21.811018957345972,70,505,2.003960396039604,0.027487302061547654,0.29917061611374407,0.023264969496337547,0.09140345894181579,3507,78694,3718325000,22.439121756487026,140,1076,2.029739776951673,0.02775306884895926,0.30681494154548045,0.02349444978585788,0.09054857109837153,6766,150838,7142120000,22.293526455808454,300,2071,2.019314340898117,0.02772510905739933,0.3060892698788058,0.023421617110885844,0.0913724085782335
2024-05-27,171,87,1.9655172413793103,40000,6840000,171,274,6081,291450000,10,22.193430656934307,0.028120374938332512,0.3175182481751825,0.023468862583633555,0.08856301992072538,743,16284,770600000,21.916554508748316,30,233,2.017167381974249,0.028862687300417588,0.3135935397039031,0.024396574098105372,0.09182878876023885,1761,38355,1814650000,21.780238500851787,70,541,2.0,0.02821014209359927,0.30721181147075527,0.02385032926459648,0.09153813948552332,3548,79651,3769675000,22.44954904171364,140,1101,2.017257039055404,0.02788414458073345,0.31031567080045097,0.023567018376915782,0.08985458577597423,6971,155245,7352605000,22.2701190646966,300,2139,2.016830294530154,0.027788334567940998,0.3068426337684694,0.023469233013333368,0.09150428664274816
2024-05-28,143,72,1.9861111111111112,40000,5720000,143,246,5409,259940000,10,21.98780487804878,0.026437419116287667,0.2926829268292683,0.022005078094944987,0.0903278486473162,774,17129,811190000,22.13049095607235,30,245,2.0285714285714285,0.029015120555782592,0.3165374677002584,0.0245072054635782,0.09157971152971624,1753,38424,1826135000,21.918996006845408,70,534,1.9775280898876404,0.027482823235477825,0.30462065031374785,0.023130820010568768,0.08990581265751565,3524,78825,3735805000,22.36804767309875,140,1083,2.0166204986149583,0.027706945765937203,0.3073212258796822,0.02338451819621206,0.09012029933212061,7138,159188,7543330000,22.30148500980667,300,2193,2.014591883264934,0.027753348242329823,0.3072289156626506,0.023427319234343453,0.09062329436103599
2024-05-29,143,66,2.1666666666666665,40000,5720000,143,236,5049,241730000,10,21.39406779661017,0.02832244008714597,0.2796610169491525,0.023662764241095438,0.10127417970555225,756,16539,793120000,21.876984126984127,30,225,2.031111111111111,0.027631658504141725,0.2976190476190476,0.023048214645955214,0.09338834942453128,1755,38518,1831485000,21.947578347578347,70,525,2.0361904761904763,0.027753258216937537,0.29914529914529914,0.02334717456053421,0.09267973684494571,3475,77200,3659755000,22.215827338129497,140,1060,2.029245283018868,0.027862694300518135,0.30503597122302156,0.02350977046277688,0.0913222811136275,7276,162126,7684740000,22.282297965915337,300,2222,2.022952295229523,0.027725349419587236,0.30538757559098406,0.023397017986294916,0.09123878437442001
2024-05-30,154,85,1.811764705882353,40000,6160000,154,296,6003,276535000,10,20.280405405405407,0.02565383974679327,0.28716216216216217,0.022275661308695103,0.08933572429471538,778,16461,778205000,21.15809768637532,30,223,1.9730941704035874,0.026729846303383757,0.2866323907455013,0.02261614870117771,0.0936459175491946,1794,38985,1845510000,21.73076923076923,70,540,2.022222222222222,0.02801077337437476,0.3010033444816054,0.02366825430368841,0.09303082651356671,3484,76906,3637930000,22.074052812858785,140,1054,2.012333965844402,0.027579122565209477,0.30252583237657865,0.02332095449884962,0.09112081741862683,7490,166502,7886705000,22.229906542056074,300,2280,2.0153508771929824,0.02759726609890572,0.30440587449933243,0.023305043107355986,0.09085667463107855
2024-05-31,128,61,2.098360655737705,40000,5120000,128,208,4622,223065000,10,22.221153846153847,0.027693639117265252,0.2932692307692308,0.02295295093358438,0.09443076944903563,740,15674,741330000,21.181081081081082,30,212,2.0047169811320753,0.027114967462039046,0.2864864864864865,0.022931757786680697,0.0950135578164344,1729,37367,1771870000,21.611914401388084,70,517,2.007736943907157,0.02777852115502984,0.2990167727009832,0.023432870357306124,0.09297926976819085,3470,76412,3620310000,22.020749279538904,140,1046,2.0124282982791586,0.02754802910537612,0.30144092219020174,0.023257676828779855,0.09139730949775085,7425,164865,7816265000,22.204040404040406,300,2259,2.0137228862328462,0.02759227246535044,0.30424242424242426,0.0232796610657392,0.09091924854094
2024-06-01,172,83,2.072289156626506,40000,6880000,172,279,6117,291510000,10,21.9247311827957,0.028118358672551906,0.2974910394265233,0.023601248670714555,0.0945183381884576,783,16742,791110000,21.381864623243935,30,229,1.982532751091703,0.027117429219925934,0.29246487867177523,0.022955088420068007,0.09276161064406953,1793,38920,1844030000,21.706636921360847,70,540,2.025925925925926,0.028108941418293936,0.30117122141662017,0.02373063344956427,0.09347116374670136,3492,75990,3605150000,21.761168384879724,140,1029,2.011661807580175,0.027240426371891037,0.29467353951890035,0.022967144224234775,0.09233744247367906,7496,166545,7897725000,22.217849519743865,300,2280,2.017105263157895,0.027614158335584976,0.304162219850587,0.0232927836813766,0.0909950320580427
2024-06-02,154,72,2.138888888888889,40000,6160000,154,243,5268,252230000,10,21.679012345679013,0.029233105542900532,0.2962962962962963,0.02442215438290449,0.09866173120728929,730,16007,766805000,21.927397260273974,30,216,2.1018518518518516,0.028362591366277255,0.2958904109589041,0.02368268334191874,0.0958702796149275,1782,38549,1836460000,21.6324354657688,70,526,2.0247148288973382,0.027627175802225738,0.2951739618406285,0.023196802544024918,0.0938730873447274,3470,75366,3576415000,21.7193083573487,140,1031,2.01454898157129,0.027558846164052755,0.29711815561959654,0.023229966321022588,0.09263827314327158,7537,167402,7939360000,22.210693910043783,300,2293,2.021805494984736,0.027693814888711008,0.3042324532307284,0.023357046411801453,0.09125665546293132
2024-06-03,162,79,2.050632911392405,40000,6480000,162,245,5437,260935000,10,22.191836734693876,0.029795843295935258,0.3224489795918367,0.02483377086247533,0.09240483047473592,767,16822,804675000,21.93220338983051,30,234,2.0854700854700856,0.02900963024610629,0.3050847457627119,0.024258240904713083,0.09519496662349426,1753,37905,1805945000,21.622932116371935,70,518,2.0386100386100385,0.027859121487930353,0.2954934398174558,0.023389416621214933,0.09442191742387175,3514,76260,3620595000,21.70176437108708,140,1059,2.0188857412653447,0.028035667453448727,0.30136596471257826,0.023620427029259004,0.09298002845469755,7510,167115,7935295000,22.252330226364847,300,2301,2.0160799652325077,0.027759327409269067,0.3063914780292943,0.02338413379716822,0.09078960729774387
2024-06-04,140,70,2.0,40000,5600000,140,233,5023,241685000,10,21.55793991416309,0.02787178976707147,0.30042918454935624,0.023170656019198543,0.09277324308182361,721,15728,754850000,21.814147018030514,30,221,2.063348416289593,0.02899287894201424,0.3065187239944521,0.024163741140623966,0.09461326825461629,1740,37519,1787690000,21.56264367816092,70,516,2.0406976744186047,0.02806578000479757,0.296551724137931,0.023561131963595477,0.09477125948594423,3493,75943,3613825000,21.741482965931862,140,1050,2.0085714285714285,0.02777082812109082,0.30060120240480964,0.023343687090548102,0.09233853607172995,7508,166622,7912135000,22.192594565796483,300,2298,2.011314186248912,0.02773943416835712,0.30607352157698453,0.023366638713823766,0.09082783699278392
2024-06-05,157,75,2.0933333333333333,40000,6280000,157,263,6130,288740000,10,23.307984790874524,0.025611745513866233,0.28517110266159695,0.021749670984276513,0.08981185426862424,741,16590,791360000,22.388663967611336,30,224,2.049107142857143,0.027667269439421337,0.30229419703103916,0.02320056611403154,0.09166330927506126,1767,38600,1834700000,21.844934917940012,70,525,2.032380952380952,0.027642487046632126,0.29711375212224106,0.02326265874529896,0.09313378442352595,3522,77118,3666185000,21.896081771720613,140,1050,2.0342857142857143,0.027697813739982882,0.2981260647359455,0.02330487959554687,0.09290676063423584,7567,168265,7992060000,22.236685608563498,300,2311,2.0168758113370835,0.027700353608890737,0.30540504823576053,0.023328153192043104,0.09093724733070226
2024-06-06,161,83,1.9397590361445782,40000,6440000,161,261,5967,278350000,10,22.862068965517242,0.026981732864085804,0.31800766283524906,0.02313633914136878,0.0848461720183903,757,17120,808775000,22.61558784676354,30,228,2.008771929824561,0.026752336448598132,0.3011889035667107,0.022651540910636456,0.08914375645627938,1732,38564,1836515000,22.265588914549653,70,523,2.0535372848948374,0.027849808111191785,0.30196304849884525,0.023392131292148444,0.09249241981262236,3526,77549,3682025000,21.993477027793535,140,1063,2.037629350893697,0.02793072766895769,0.30147475893363584,0.023530530075162443,0.09276162316309454,7624,169466,8043475000,22.227964323189926,300,2329,2.021039072563332,0.027775482987737955,0.30548268625393493,0.023407793273429706,0.09124116241614479
2024-06-07,176,80,2.2,40000,7040000,176,283,6289,303255000,10,22.2226148409894,0.027985371283192877,0.2826855123674912,0.023214786236006,0.0989982509142948,807,18386,870345000,22.783147459727385,30,238,2.0756302521008405,0.026868269335363865,0.2949194547707559,0.022703640510372325,0.09121875906710313,1807,40231,1916705000,22.263973436635307,70,542,2.0701107011070112,0.027888941363625065,0.2999446596568899,0.02341518387023564,0.09314491716480225,3536,77598,3688575000,21.945135746606336,140,1059,2.039660056657224,0.027835768963117607,0.29949095022624433,0.023423679876375024,0.09306209346649655,7610,169084,8027565000,22.218659658344283,300,2307,2.0273081924577374,0.027660807645903812,0.30315374507227333,0.023304700740510977,0.0915439346263956
2024-06-08,177,84,2.107142857142857,40000,7080000,177,291,6169,297520000,10,21.19931271477663,0.028691846328416273,0.28865979381443296,0.023796719548265663,0.09939675335201353,835,18425,879125000,22.065868263473053,30,247,2.080971659919028,0.027896879240162823,0.2958083832335329,0.023386890373951374,0.09441372542823288,1819,40283,1922715000,22.145684442001098,70,543,2.0755064456721914,0.027977062284338307,0.29851566794942275,0.023446012539559944,0.09384183361673881,3612,79203,3766745000,21.927740863787374,140,1083,2.05078485687904,0.02804186710099365,0.29983388704318936,0.02358535021616807,0.09365649868172009,7624,169429,8044060000,22.223111227701995,300,2308,2.0285961871750433,0.02763399418045317,0.30272822665267574,0.023281775620768618,0.09157176541357843
2024-06-09,170,88,1.9318181818181819,40000,6800000,170,276,6092,291545000,10,22.07246376811594,0.027905449770190414,0.3188405797101449,0.023324015160609855,0.08752163791559721,850,18550,892320000,21.823529411764707,30,252,2.0753968253968256,0.028194070080862534,0.2964705882352941,0.023444504213734983,0.09530554739396851,1852,41107,1962030000,22.196004319654428,70,559,2.044722719141324,0.027805483251027805,0.3018358531317495,0.023302395987828933,0.09225039171792566,3634,79656,3798490000,21.919647771051185,140,1085,2.035023041474654,0.02771919252786984,0.298569069895432,0.023251344613254215,0.09306173953132653,7643,169873,8070710000,22.22595839330106,300,2309,2.0268514508445215,0.027549993230236706,0.30210650268219286,0.02319498532347216,0.09149049922451037
2024-06-10,123,58,2.1206896551724137,40000,4920000,123,203,4560,216945000,10,22.463054187192117,0.026973684210526316,0.2857142857142857,0.022678559081794926,0.09440789473684211,770,16821,806010000,21.845454545454544,30,230,2.0434782608695654,0.027941263896320075,0.2987012987012987,0.023324772645500678,0.09377542866815096,1810,40230,1918040000,22.226519337016576,70,538,2.0520446096654275,0.02744220730797912,0.2972375690607735,0.0230235031594753,0.09253654375536939,3563,78135,3723985000,21.929553746842547,140,1056,2.0454545454545454,0.027644461508926858,0.29637945551501543,0.02320095274282791,0.09347923058962057,7628,169852,8068685000,22.266911379129525,300,2310,2.029004329004329,0.027594611779667003,0.30283167278447826,0.023235508636165622,0.09140924653574123
2024-06-11,159,81,1.962962962962963,40000,6360000,159,292,6451,304140000,10,22.09246575342466,0.024647341497442257,0.2773972602739726,0.020911422371276387,0.08885214465744616,771,17103,812630000,22.182879377431906,30,227,1.9911894273127753,0.026428112027129743,0.29442282749675747,0.02224874789264487,0.09026055910329517,1869,41658,1980495000,22.28892455858748,70,549,2.045537340619308,0.026957607182293918,0.29373996789727125,0.02268119838727187,0.0919763868376012,3609,79177,3768185000,21.938764200609587,140,1065,2.043192488262911,0.02748272857016558,0.2950955943474647,0.023098653595829292,0.0933738231617727,7636,169361,8037900000,22.179282346778418,300,2300,2.0321739130434784,0.027597853106677454,0.30120481927710846,0.023259806665920202,0.09179347960700207
