time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-05-21,150,74,2.027027027027027,55000,8250000,150,254,5340,248455000,10,21.023622047244096,0.028089887640449437,0.29133858267716534,0.033205208186593144,0.09641664136046159,720,15775,746175000,21.90972222222222,30,205,2.053658536585366,0.026687797147385103,0.2847222222222222,0.03103159446510537,0.09372723211109209,1771,40401,1909670000,22.81253529079616,70,556,2.023381294964029,0.02784584539986634,0.31394692264257484,0.03240088601695581,0.0889846242590612,3607,81426,3862560000,22.57443859162739,140,1095,2.0337899543378994,0.027349986490801465,0.30357637926254505,0.03171083426535769,0.0906061999687496,6078,135682,6422465000,22.323461665021387,300,1820,2.0263736263736263,0.027181203107265517,0.29944060546232315,0.03158288912434712,0.09194909386517167
2024-05-22,146,73,2.0,55000,8030000,146,234,4955,236380000,10,21.175213675213676,0.02946518668012109,0.31196581196581197,0.03397072510364667,0.09445005045408678,689,14838,701590000,21.5355587808418,30,207,2.0386473429951693,0.02844049063216067,0.30043541364296084,0.033081999458373125,0.09459295479591263,1720,38682,1828270000,22.489534883720932,70,517,2.019342359767892,0.026989297347603535,0.3005813953488372,0.03140673970474821,0.09011321940780788,3544,79710,3779775000,22.49153498871332,140,1083,2.0313942751615883,0.027600050181909423,0.3055869074492099,0.032012487515791284,0.09088024255861658,6232,138857,6574335000,22.281290115532734,300,1874,2.025080042689434,0.027330275031147152,0.3007060333761232,0.031748458209081225,0.09202232539124815
2024-05-23,131,64,2.046875,55000,7205000,131,257,5536,262510000,10,21.540856031128406,0.02366329479768786,0.2490272373540856,0.027446573463868043,0.09502291817196531,745,15831,747345000,21.249664429530203,30,211,2.023696682464455,0.02697239593203209,0.2832214765100671,0.03142457633355412,0.09529653666217124,1690,37921,1792420000,22.43846153846154,70,498,2.032128514056225,0.026687059940402415,0.29467455621301775,0.031052989812655515,0.09090118668711931,3524,79422,3761260000,22.53745743473326,140,1067,2.0299906279287723,0.027272040492558738,0.30278093076049944,0.031672896848396546,0.09066071959248537,6372,141754,6714125000,22.246390458254865,300,1903,2.026274303730951,0.027202054263019033,0.29865034526051476,0.03158713905386033,0.09223409097234979
2024-05-24,164,80,2.05,55000,9020000,164,273,6240,296705000,10,22.857142857142858,0.026282051282051282,0.29304029304029305,0.030400566218971706,0.08968749999999999,764,16731,795595000,21.899214659685864,30,217,2.032258064516129,0.026358257127487898,0.28403141361256545,0.030486616934495565,0.09305348954201736,1741,39045,1848440000,22.42676622630672,70,506,2.049407114624506,0.0265590984761173,0.29063756461803564,0.030855748631278268,0.09174609668004532,3540,80014,3793070000,22.602824858757064,140,1079,2.0268767377201113,0.02733271677456445,0.30480225988700566,0.03171177964023864,0.09023198524463857,6520,145595,6898845000,22.33052147239264,300,1937,2.0237480640165204,0.0269240015110409,0.29708588957055215,0.03125160805903017,0.0914479464963906
2024-05-25,142,75,1.8933333333333333,55000,7810000,142,215,4564,219350000,10,21.227906976744187,0.031113058720420684,0.3488372093023256,0.03560519717346706,0.08919076833187262,745,16340,778565000,21.93288590604027,30,219,1.995433789954338,0.026744186046511628,0.29395973154362415,0.03087089709915036,0.09130039550127932,1699,37070,1761120000,21.818716892289583,70,497,2.0201207243460764,0.027083895333153495,0.29252501471453796,0.03135504678840738,0.09279041904160014,3537,79997,3793450000,22.61718970879276,140,1094,2.020109689213894,0.027626035976349113,0.309301668080294,0.03204207251973797,0.0898611404986636,6630,147659,6999670000,22.27134238310709,300,1977,2.0227617602427923,0.02708267020635383,0.2981900452488688,0.031422195617793414,0.09190097210745303
2024-05-26,150,74,2.027027027027027,55000,8250000,150,254,5639,259800000,10,22.200787401574804,0.02660046107465863,0.29133858267716534,0.03175519630484989,0.09130428531031476,742,16443,775855000,22.160377358490567,30,229,1.9912663755458515,0.027732165663200147,0.3086253369272237,0.03232562785572046,0.09006085121406245,1688,36817,1739955000,21.811018957345972,70,500,2.018,0.027405817964527256,0.2962085308056872,0.03189450301875623,0.0927120480288415,3507,78694,3718325000,22.439121756487026,140,1064,2.023496240601504,0.027359137926652604,0.3033932135728543,0.031846328656048084,0.09056663004320588,6766,150838,7142120000,22.293526455808454,300,2015,2.0248138957816377,0.027048886885267638,0.2978125923736329,0.03141924246582247,0.0918798593052404
2024-05-27,167,83,2.0120481927710845,55000,9185000,167,274,6081,291450000,10,22.193430656934307,0.027462588390067422,0.3029197080291971,0.03151483959512781,0.09065962914311415,743,16284,770600000,21.916554508748316,30,232,1.978448275862069,0.028187177597641857,0.3122476446837147,0.03276018686737607,0.09038489426176717,1761,38355,1814650000,21.780238500851787,70,523,2.0076481835564053,0.02737583105201408,0.2969903463940943,0.0318243187391508,0.09239025611025932,3548,79651,3769675000,22.44954904171364,140,1082,2.0129390018484288,0.027344289462781383,0.30496054114994364,0.03177727522929696,0.08994664224229605,6971,155245,7352605000,22.2701190646966,300,2080,2.0245192307692306,0.027124867145479726,0.298378998708937,0.03149972016720604,0.09215393774382206
2024-05-28,161,81,1.9876543209876543,55000,8855000,161,246,5409,259940000,10,21.98780487804878,0.029765206137918283,0.32926829268292684,0.03406555358928984,0.09039803345589997,774,17129,811190000,22.13049095607235,30,238,2.008403361344538,0.027905890594897544,0.30749354005167956,0.03240917664172389,0.0907873159697763,1753,38424,1826135000,21.918996006845408,70,530,2.0018867924528303,0.02761295023943369,0.30233884768967484,0.03195546879064253,0.09153045498103622,3524,78825,3735805000,22.36804767309875,140,1086,2.012891344383057,0.02773231842689502,0.3081725312145289,0.032183157311476376,0.0902575396200487,7138,159188,7543330000,22.30148500980667,300,2136,2.0224719101123596,0.027137723949041386,0.2992434855701877,0.03149802540787689,0.0914309617785276
2024-05-29,167,78,2.141025641025641,55000,9185000,167,236,5049,241730000,10,21.39406779661017,0.03307585660526837,0.3305084745762712,0.03799693873329748,0.10007566870311968,756,16539,793120000,21.876984126984127,30,242,2.0454545454545454,0.02992925811717758,0.3201058201058201,0.03432645753479927,0.0937111104340446,1755,38518,1831485000,21.947578347578347,70,535,2.022429906542056,0.028090762760267927,0.30484330484330485,0.03249275860845161,0.09233411473089806,3475,77200,3659755000,22.215827338129497,140,1052,2.0209125475285172,0.027538860103626942,0.3027338129496403,0.031950226176342404,0.09122366706935296,7276,162126,7684740000,22.282297965915337,300,2183,2.0247366010077874,0.02726274625908244,0.30002748763056625,0.03163412164887817,0.09142232898237071
2024-05-30,174,90,1.9333333333333333,55000,9570000,174,296,6003,276535000,10,20.280405405405407,0.028985507246376812,0.30405405405405406,0.03460683096172275,0.09533011272141706,778,16461,778205000,21.15809768637532,30,249,2.0160642570281126,0.030496324646133284,0.32005141388174807,0.03547908327497253,0.0952679382934789,1794,38985,1845510000,21.73076923076923,70,561,2.0053475935828877,0.028857252789534438,0.31270903010033446,0.033527317652031145,0.09237799966653402,3484,76906,3637930000,22.074052812858785,140,1059,2.0179414542020773,0.027787168751462824,0.3039609644087256,0.032308208239300924,0.09163959317682667,7490,166502,7886705000,22.229906542056074,300,2254,2.0221827861579413,0.027375046545987436,0.30093457943925234,0.03178640509566416,0.0914168725665771
2024-05-31,107,52,2.0576923076923075,55000,5885000,107,208,4622,223065000,10,22.221153846153847,0.023150151449588922,0.25,0.02638244457893439,0.09260060579835568,740,15674,741330000,21.181081081081082,30,220,2.036363636363636,0.02858236570116116,0.2972972972972973,0.03323755952140073,0.09600212907429746,1729,37367,1771870000,21.611914401388084,70,533,2.00375234521576,0.028581368587256135,0.3082706766917293,0.03315141630029291,0.0927941576377277,3470,76412,3620310000,22.020749279538904,140,1039,2.0259865255052936,0.02754802910537612,0.2994236311239193,0.031979305639572304,0.09227012715888651,7425,164865,7816265000,22.204040404040406,300,2227,2.0251459362370903,0.02735571528220059,0.29993265993265994,0.03173510621761161,0.09165095831136863
2024-06-01,158,79,2.0,55000,8690000,158,279,6117,291510000,10,21.9247311827957,0.025829655059669773,0.2831541218637993,0.02981029810298103,0.09122118685630211,783,16742,791110000,21.381864623243935,30,221,1.9864253393665159,0.02622147891530283,0.2822477650063857,0.03052040803428095,0.09305063512535827,1793,38920,1844030000,21.706636921360847,70,537,2.0186219739292364,0.027852004110996916,0.2994980479643056,0.032331361203451134,0.09308421742693192,3492,75990,3605150000,21.761168384879724,140,1034,2.019342359767892,0.02747729964469009,0.2961053837342497,0.031854430467525625,0.09293731823426603,7496,166545,7897725000,22.217849519743865,300,2255,2.021729490022173,0.027373983007595543,0.3008271077908218,0.031749016330652184,0.09135195287581582
2024-06-02,167,75,2.2266666666666666,55000,9185000,167,243,5268,252230000,10,21.679012345679013,0.03170083523158694,0.30864197530864196,0.036415176624509375,0.10271070615034168,730,16007,766805000,21.927397260273974,30,206,2.0970873786407767,0.026988192665708753,0.2821917808219178,0.030985713447356237,0.09551083293499983,1782,38549,1836460000,21.6324354657688,70,538,2.046468401486989,0.028561052167371398,0.30190796857463525,0.03297376474303824,0.09471370611836434,3470,75366,3576415000,21.7193083573487,140,1038,2.0327552986512525,0.0279967093915028,0.29913544668587894,0.0324486951318569,0.09371287707360292,7537,167402,7939360000,22.210693910043783,300,2262,2.03315649867374,0.027472790050298086,0.3001194109061961,0.03185962092662381,0.09192470447369086
2024-06-03,144,71,2.028169014084507,55000,7920000,144,245,5437,260935000,10,22.191836734693876,0.026485194040831342,0.2897959183673469,0.03035238660969207,0.09139257098596731,767,16822,804675000,21.93220338983051,30,225,2.0844444444444443,0.027880156937343956,0.29335071707953064,0.03205642029390748,0.0951081546642037,1753,37905,1805945000,21.622932116371935,70,526,2.049429657794677,0.028439519852262233,0.3000570450656018,0.03283045718446575,0.09481841209591478,3514,76260,3620595000,21.70176437108708,140,1049,2.0285986653956147,0.027904537109887228,0.2985202048947069,0.03232617843199805,0.09360433410308706,7510,167115,7935295000,22.252330226364847,300,2264,2.0357773851590104,0.027579810310265386,0.30146471371504663,0.03194525219289264,0.09189500025907232
2024-06-04,142,69,2.0579710144927534,55000,7810000,142,233,5023,241685000,10,21.55793991416309,0.02826995819231535,0.296137339055794,0.0323147899124894,0.09546232259144168,721,15728,754850000,21.814147018030514,30,215,2.1069767441860465,0.028802136317395727,0.29819694868238555,0.033006557594224016,0.09652186657591688,1740,37519,1787690000,21.56264367816092,70,514,2.0603112840466924,0.02822569897918388,0.29540229885057473,0.03258115221319133,0.09554188197242075,3493,75943,3613825000,21.741482965931862,140,1044,2.0306513409961684,0.02791567359730324,0.2988834812482107,0.032264982394000816,0.09353616847672849,7508,166622,7912135000,22.192594565796483,300,2256,2.038563829787234,0.02760139717444275,0.3004794885455514,0.0319692472385772,0.09227374130039627
2024-06-05,164,79,2.0759493670886076,55000,9020000,164,263,6130,288740000,10,23.307984790874524,0.026753670473083198,0.30038022813688214,0.03123917711435894,0.08906601689140356,741,16590,791360000,22.388663967611336,30,219,2.0547945205479454,0.027124773960216998,0.29554655870445345,0.031275272947836635,0.09197363682293751,1767,38600,1834700000,21.844934917940012,70,515,2.050485436893204,0.027357512953367875,0.2914544425580079,0.03165640159154085,0.093969074570747,3522,77118,3666185000,21.896081771720613,140,1050,2.0361904761904763,0.027723748022510958,0.2981260647359455,0.0320742133853038,0.09315159465082254,7567,168265,7992060000,22.236685608563498,300,2278,2.036435469710272,0.027569607464416248,0.301044006871944,0.03192481037429649,0.09194575485145132
2024-06-06,145,74,1.9594594594594594,55000,7975000,145,261,5967,278350000,10,22.862068965517242,0.024300318417965476,0.2835249042145594,0.028650978983294415,0.08570787982552688,757,17120,808775000,22.61558784676354,30,222,2.0315315315315314,0.026343457943925234,0.29326287978863935,0.030669840190411423,0.09007873976945739,1732,38564,1836515000,22.265588914549653,70,499,2.05811623246493,0.02663105486982678,0.2881062355658199,0.03075662327832879,0.09259446987133413,3526,77549,3682025000,21.993477027793535,140,1060,2.030188679245283,0.027750196649860087,0.30062393647192287,0.032145354797971225,0.09248623476893407,7624,169466,8043475000,22.227964323189926,300,2292,2.031413612565445,0.027474537665372407,0.3006295907660021,0.03183698587985914,0.09175890183178745
2024-06-07,177,86,2.058139534883721,55000,9735000,177,283,6289,303255000,10,22.2226148409894,0.028144379074574653,0.303886925795053,0.03210169659197705,0.09261464276865845,807,18386,870345000,22.783147459727385,30,239,2.0334728033472804,0.026433155661916674,0.29615861214374223,0.030711959050721264,0.08912951316186296,1807,40231,1916705000,22.263973436635307,70,533,2.0581613508442778,0.02726753001416818,0.2949640287769784,0.031478500864765314,0.09259647515280596,3536,77598,3688575000,21.945135746606336,140,1066,2.030956848030019,0.027900203613495194,0.3014705882352941,0.03228211436665921,0.09269531639526683,7610,169084,8027565000,22.218659658344283,300,2293,2.0322721325774094,0.027560265903337985,0.30131406044678055,0.031927489842810367,0.09182560811754442
2024-06-08,166,82,2.024390243902439,55000,9130000,166,291,6169,297520000,10,21.19931271477663,0.026908737234559898,0.281786941580756,0.030687012637805863,0.09549320164947475,835,18425,879125000,22.065868263473053,30,242,2.0165289256198347,0.02648575305291723,0.2898203592814371,0.030530356888952084,0.09127190808122003,1819,40283,1922715000,22.145684442001098,70,536,2.0615671641791047,0.027430926197155127,0.29466739967014843,0.03160894880416494,0.09320676298040205,3612,79203,3766745000,21.927740863787374,140,1073,2.0400745573159367,0.027637842000934307,0.2970653377630122,0.03196260962714492,0.09314549020366698,7624,169429,8044060000,22.223111227701995,300,2295,2.0309368191721133,0.02751004845687574,0.3010230849947534,0.031868857268593224,0.09173884018260019
2024-06-09,125,72,1.7361111111111112,55000,6875000,125,276,6092,291545000,10,22.07246376811594,0.02051871306631648,0.2608695652173913,0.023581265327822464,0.07865506675421317,850,18550,892320000,21.823529411764707,30,240,1.95,0.02522911051212938,0.2823529411764706,0.028846153846153848,0.08892097039078213,1852,41107,1962030000,22.196004319654428,70,533,1.9943714821763603,0.02585934269102586,0.28779697624190065,0.029798219191347737,0.08977024306666939,3634,79656,3798490000,21.919647771051185,140,1071,2.0205415499533146,0.027166817314452144,0.294716565767749,0.03133350357642116,0.09224197459251689,7643,169873,8070710000,22.22595839330106,300,2299,2.019573727707699,0.02733218345469851,0.3007981159230669,0.03164095847825037,0.09117101637874545
2024-06-10,133,67,1.9850746268656716,55000,7315000,133,203,4560,216945000,10,22.463054187192117,0.029166666666666667,0.33004926108374383,0.033718223512871924,0.08837064676616915,770,16821,806010000,21.845454545454544,30,221,1.918552036199095,0.025206587004339812,0.287012987012987,0.02893264351558914,0.08750630505661901,1810,40230,1918040000,22.226519337016576,70,529,1.988657844990548,0.026149639572458364,0.29226519337016577,0.030166211340743675,0.08933853960669824,3563,78135,3723985000,21.929553746842547,140,1055,2.018957345971564,0.027260510654636208,0.29609879315183835,0.03145823627109132,0.0920784758513065,7628,169852,8068685000,22.266911379129525,300,2306,2.0195143104943627,0.0274179874243459,0.3023072889355008,0.03174433008600534,0.09097061811176703
2024-06-11,152,79,1.9240506329113924,55000,8360000,152,292,6451,304140000,10,22.09246575342466,0.023562238412649202,0.2705479452054795,0.027487341355954494,0.08709080527207047,771,17103,812630000,22.182879377431906,30,218,1.8807339449541285,0.023972402502484943,0.2827496757457847,0.02774940624884634,0.08470550626415092,1869,41658,1980495000,22.28892455858748,70,539,1.9703153988868274,0.025493302606942245,0.2883895131086142,0.02949262684328918,0.08814260856107378,3609,79177,3768185000,21.938764200609587,140,1053,2.0142450142450143,0.026788082397665988,0.29177057356608477,0.030957874945099564,0.09184224526674727,7636,169361,8037900000,22.179282346778418,300,2281,2.017536168347216,0.02717272571607395,0.29871660555264534,0.03148956817079088,0.0911593972312786
