time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-05-16,164,86,1.9069767441860466,70000,11480000,164,287,6297,298360000,10,21.94076655052265,0.026044148006987455,0.29965156794425085,0.038477007641775036,0.08691477300006278,842,19206,909950000,22.80997624703088,30,266,1.9323308270676691,0.026762470061439135,0.3159144893111639,0.03954063410077477,0.0847088834620855,1834,41501,1968840000,22.62868047982552,70,559,1.960644007155635,0.02640900219271825,0.3047982551799346,0.03896710753540156,0.08690724889801969,3525,78900,3745220000,22.382978723404257,140,1070,1.9953271028037383,0.0270595690747782,0.30354609929078014,0.03990419788423644,0.08955946537106199,5323,118056,5596740000,22.178470787150104,300,1597,2.008140262993112,0.02716507420207359,0.3000187863986474,0.04011085024496403,0.09223741272548985
2024-05-17,138,70,1.9714285714285715,70000,9660000,138,222,5116,240685000,10,23.045045045045047,0.02697419859265051,0.3153153153153153,0.04013544674574652,0.08554674410812019,794,18087,856825000,22.779596977329973,30,245,1.9142857142857144,0.025930226129264114,0.30856423173803527,0.038315875470486975,0.08419655609224301,1799,40969,1944630000,22.773207337409673,70,559,1.9552772808586762,0.02667870829163514,0.31072818232351307,0.039344245434864214,0.08603454002891898,3545,79605,3775310000,22.455571227080394,140,1083,1.979686057248384,0.026932981596633376,0.3055007052186178,0.03975302690375095,0.0882670599159348,5495,122017,5780215000,22.205095541401274,300,1651,2.006662628709873,0.027151954235885165,0.3004549590536852,0.04012134496727198,0.09220296797642431
2024-05-18,149,75,1.9866666666666666,70000,10430000,149,257,6539,306670000,10,25.443579766536963,0.022786358770454197,0.2918287937743191,0.03401049988587081,0.07808125605342306,766,17952,845715000,23.43603133159269,30,231,1.9523809523809523,0.025122549019607844,0.30156657963446476,0.03732936036371591,0.08351425772053533,1838,42927,2032330000,23.355277475516868,70,568,1.977112676056338,0.026160691406341,0.30903155603917304,0.03867974197103817,0.08493152533843108,3530,80420,3816980000,22.781869688385267,140,1088,1.9825367647058822,0.026821686147724448,0.3082152974504249,0.03955745117868053,0.08724978886163524,5669,126937,6009300000,22.39142705944611,300,1696,2.0070754716981134,0.02681645225584345,0.2991709296172164,0.03965187293029138,0.09150185385008758
2024-05-19,156,81,1.9259259259259258,70000,10920000,156,265,5892,280965000,10,22.233962264150943,0.026476578411405296,0.30566037735849055,0.0388660509316107,0.08662090467928893,744,17547,828320000,23.58467741935484,30,226,1.9601769911504425,0.025246480879922494,0.30376344086021506,0.03743722232953448,0.08341630161361073,1819,41877,1978370000,23.021990104452996,70,564,1.9539007092198581,0.026315161066934118,0.31006047278724574,0.038991695183408566,0.08513595561767351,3560,80796,3833100000,22.695505617977528,140,1089,1.9696969696969697,0.026548343977424626,0.30589887640449437,0.03917194959693199,0.08704649597614574,5833,130347,6173720000,22.346476941539517,300,1750,2.0,0.026851404328446377,0.3000171438367907,0.0396843394258243,0.09137492181905818
2024-05-20,120,56,2.142857142857143,70000,8400000,120,201,4543,216755000,10,22.601990049751244,0.026414263702399295,0.27860696517412936,0.03875343129339577,0.09480833936039747,723,16974,804390000,23.477178423236513,30,212,2.0047169811320753,0.025038293861199483,0.29322268326417705,0.03698454729670931,0.08650350003103648,1787,41296,1955025000,23.10912143256855,70,548,1.9653284671532847,0.02608000774893452,0.30665920537213204,0.038562166724210686,0.08559769922678373,3557,80852,3841040000,22.730390778746134,140,1085,1.9788018433179724,0.026554692524612872,0.30503233061568735,0.03912742382271468,0.08743181576840438,5884,131646,6236230000,22.373555404486744,300,1761,1.9994321408290745,0.026745970253558786,0.2992861998640381,0.039522275477331656,0.09114432433534599
2024-05-21,151,76,1.986842105263158,70000,10570000,151,254,5340,248455000,10,21.023622047244096,0.028277153558052433,0.2992125984251969,0.0425429152160351,0.09450522373349103,720,15775,746175000,21.90972222222222,30,213,2.004694835680751,0.027068145800316957,0.29583333333333334,0.040057627232217646,0.09197815592439247,1771,40401,1909670000,22.81253529079616,70,533,1.9606003752345216,0.025865696393653624,0.30095990965556185,0.03830504746893442,0.0866579131576185,3607,81426,3862560000,22.57443859162739,140,1100,1.9736363636363636,0.02666224547441849,0.3049625727751594,0.039344372644049545,0.08781684341720254,6078,135682,6422465000,22.323461665021387,300,1821,1.9972542559033497,0.026805324213970902,0.2996051332675222,0.039640543000234334,0.09093943711010243
2024-05-22,123,61,2.0163934426229506,70000,8610000,123,234,4955,236380000,10,21.175213675213676,0.024823410696266396,0.2606837606837607,0.03642440138759624,0.09522423119551371,689,14838,701590000,21.5355587808418,30,193,2.0414507772020727,0.026553443860358537,0.28011611030478956,0.039310708533473966,0.09484593142980073,1720,38682,1828270000,22.489534883720932,70,505,1.9821782178217822,0.02587766920014477,0.2936046511627907,0.03832584902667549,0.08881449601861388,3544,79710,3779775000,22.49153498871332,140,1075,1.9804651162790698,0.026709321289675073,0.3033295711060948,0.03942827284692872,0.08851726598085678,6232,138857,6574335000,22.281290115532734,300,1858,1.9978471474703983,0.02673253779067674,0.29813863928112966,0.0395233890576005,0.09111732346830495
2024-05-23,148,72,2.0555555555555554,70000,10360000,148,257,5536,262510000,10,21.540856031128406,0.026734104046242775,0.2801556420233463,0.03946516323187688,0.095425899165061,745,15831,747345000,21.249664429530203,30,209,2.0191387559808613,0.026656559914092604,0.28053691275167786,0.03952659079809191,0.0950517846980219,1690,37921,1792420000,22.43846153846154,70,491,2.0061099796334014,0.025975053400490493,0.29053254437869824,0.03846754666874951,0.09003037118504219,3524,79422,3761260000,22.53745743473326,140,1050,1.9819047619047618,0.02620180806325703,0.29795686719636777,0.03872904292710422,0.08846881004153094,6372,141754,6714125000,22.246390458254865,300,1900,2.0010526315789474,0.026821112631742316,0.29817953546767106,0.03963882114199542,0.09144104391666413
2024-05-24,201,95,2.1157894736842104,70000,14070000,201,273,6240,296705000,10,22.857142857142858,0.03221153846153846,0.34798534798534797,0.04742083888036939,0.0925657894736842,764,16731,795595000,21.899214659685864,30,228,2.0701754385964914,0.028211105134182058,0.29842931937172773,0.04152866722390161,0.09440530661141965,1741,39045,1848440000,22.42676622630672,70,516,2.0310077519379846,0.02684082468946088,0.2963813900057438,0.039687520287377466,0.09103309195155133,3540,80014,3793070000,22.602824858757064,140,1075,1.9916279069767442,0.026757817381958156,0.3036723163841808,0.03951153023803937,0.08853381599023516,6520,145595,6898845000,22.33052147239264,300,1965,2.0061068702290075,0.027075105601153886,0.3013803680981595,0.03999799966516134,0.09099500615482868
2024-05-25,141,67,2.1044776119402986,70000,9870000,141,215,4564,219350000,10,21.227906976744187,0.030893952673093777,0.3116279069767442,0.044996580806929566,0.09913731081664422,745,16340,778565000,21.93288590604027,30,234,2.094017094017094,0.029987760097919217,0.31409395973154364,0.044055409631822647,0.09570966648512981,1699,37070,1761120000,21.818716892289583,70,508,2.047244094488189,0.028055031022390074,0.29899941141848146,0.04133733078949759,0.09404109977486864,3537,79997,3793450000,22.61718970879276,140,1076,2.0102230483271377,0.02703851394427291,0.304212609556121,0.03991353517246833,0.08948631255664986,6630,147659,6999670000,22.27134238310709,300,2002,2.010989010989011,0.02726552394368105,0.30196078431372547,0.04026189806090859,0.09163958318205015
2024-05-26,137,71,1.9295774647887325,70000,9590000,137,254,5639,259800000,10,22.200787401574804,0.024295087781521545,0.2795275590551181,0.03691301000769823,0.08691482107755595,742,16443,775855000,22.160377358490567,30,233,2.055793991416309,0.029130937176914187,0.3140161725067385,0.04321683819785914,0.09287264045596146,1688,36817,1739955000,21.811018957345972,70,498,2.0502008032128516,0.02773175435260885,0.2950236966824645,0.041075774948202685,0.09408308783176393,3507,78694,3718325000,22.439121756487026,140,1062,1.9990583804143127,0.026977914453452614,0.3028229255774166,0.03996692058924381,0.08960952172471871,6766,150838,7142120000,22.293526455808454,300,2035,2.0073710073710074,0.027082035030960367,0.30076854862548036,0.040037131832005066,0.09125475843320188
2024-05-27,169,86,1.9651162790697674,70000,11830000,169,274,6081,291450000,10,22.193430656934307,0.027791481664199966,0.31386861313868614,0.0405901526848516,0.08854495320919524,743,16284,770600000,21.916554508748316,30,224,1.9955357142857142,0.027450257921886514,0.30148048452220727,0.04060472359200623,0.09153236170113181,1761,38355,1814650000,21.780238500851787,70,528,2.0265151515151514,0.027897275453004824,0.29982964224872233,0.04127517703138346,0.09318831838159218,3548,79651,3769675000,22.44954904171364,140,1076,1.995353159851301,0.0269550915870485,0.3032694475760992,0.03986815839561766,0.08939300880418796,6971,155245,7352605000,22.2701190646966,300,2100,2.007142857142857,0.02715063287062385,0.3012480275426768,0.040128634681177625,0.09165462690252359
2024-05-28,151,76,1.986842105263158,70000,10570000,151,246,5409,259940000,10,21.98780487804878,0.02791643557034572,0.3089430894308943,0.040663229976148345,0.09036109408296115,774,17129,811190000,22.13049095607235,30,233,1.96137339055794,0.02667989958549828,0.30103359173126615,0.03943589048188464,0.08860695612323745,1753,38424,1826135000,21.918996006845408,70,528,2.0265151515151514,0.027847178846554237,0.30119794637763836,0.041015587566089036,0.09259629986008791,3524,78825,3735805000,22.36804767309875,140,1061,1.993402450518379,0.026831588962892484,0.30107832009080593,0.03963001280848438,0.08962710650885321,7138,159188,7543330000,22.30148500980667,300,2154,2.00464252553389,0.027125160187953867,0.3017652003362286,0.0400698365310811,0.09074752657423765
2024-05-29,174,86,2.0232558139534884,70000,12180000,174,236,5049,241730000,10,21.39406779661017,0.0344622697563874,0.3644067796610169,0.05038679518471021,0.09457087979659799,756,16539,793120000,21.876984126984127,30,248,1.9919354838709677,0.02986879496946611,0.328042328042328,0.043599959653015934,0.09115897569625146,1755,38518,1831485000,21.947578347578347,70,553,2.027124773960217,0.0291032763902591,0.31509971509971507,0.04284501374567632,0.09250296394595711,3475,77200,3659755000,22.215827338129497,140,1058,2.0056710775047257,0.027487046632124354,0.30446043165467623,0.04058741637076799,0.0906587299822855,7276,162126,7684740000,22.282297965915337,300,2215,2.0054176072234764,0.027398443186163846,0.30442550852116546,0.04046200652201636,0.09080498950255941
2024-05-30,167,87,1.9195402298850575,70000,11690000,167,296,6003,276535000,10,20.280405405405407,0.027819423621522572,0.2939189189189189,0.04227312998354639,0.09464999301115724,778,16461,778205000,21.15809768637532,30,249,1.9759036144578312,0.0298888281392382,0.32005141388174807,0.0442556909811682,0.09319398896357213,1794,38985,1845510000,21.73076923076923,70,568,2.007042253521127,0.029242016160061564,0.3166109253065775,0.04324007997789229,0.09239212020968515,3484,76906,3637930000,22.074052812858785,140,1059,2.0066100094428707,0.027631134111772815,0.3039609644087256,0.040888637219517694,0.09121124569736368,7490,166502,7886705000,22.229906542056074,300,2274,2.000439753737907,0.027320993141223528,0.3036048064085447,0.04037554339866903,0.09036002439120658
2024-05-31,129,65,1.9846153846153847,70000,9030000,129,208,4622,223065000,10,22.221153846153847,0.02790999567286889,0.3125,0.04048147400981777,0.08931198615318044,740,15674,741330000,21.181081081081082,30,238,1.9747899159663866,0.02998596401684318,0.3216216216216216,0.04437969595187029,0.09284428632031189,1729,37367,1771870000,21.611914401388084,70,538,1.9851301115241635,0.028581368587256135,0.31116252168883746,0.04219271165491825,0.0919272911638989,3470,76412,3620310000,22.020749279538904,140,1054,2.0075901328273247,0.02769198555200754,0.3037463976945245,0.04091362341898898,0.09148019155772512,7425,164865,7816265000,22.204040404040406,300,2261,1.9991154356479435,0.027416370970187728,0.3045117845117845,0.040479692026818434,0.09039199819603565
2024-06-01,168,82,2.048780487804878,70000,11760000,168,279,6117,291510000,10,21.9247311827957,0.02746444335458558,0.2939068100358423,0.040341669239477206,0.09344609385279729,783,16742,791110000,21.381864623243935,30,234,1.982905982905983,0.027714729423008004,0.2988505747126437,0.04105623743853573,0.09246935767237834,1793,38920,1844030000,21.706636921360847,70,553,1.9801084990958409,0.02813463514902364,0.30842163970998326,0.041566568873608344,0.09111426016906361,3492,75990,3605150000,21.761168384879724,140,1061,2.0122525918944394,0.02809580207922095,0.3038373424971363,0.0414545858008682,0.09257767997196611,7496,166545,7897725000,22.217849519743865,300,2276,2.00219683655536,0.027361974241196074,0.30362860192102453,0.04039011234247837,0.09045160116546455
2024-06-02,134,69,1.9420289855072463,70000,9380000,134,243,5268,252230000,10,21.679012345679013,0.025436598329536826,0.2839506172839506,0.03718828053760457,0.08958106368228186,730,16007,766805000,21.927397260273974,30,216,1.9953703703703705,0.026925719997501093,0.2958904109589041,0.03934507469304452,0.09077971456275319,1782,38549,1836460000,21.6324354657688,70,551,1.9818511796733211,0.028327583076084982,0.30920314253647585,0.04162355836772922,0.09149515196973874,3470,75366,3576415000,21.7193083573487,140,1049,2.0142993326978074,0.028036515139452805,0.30230547550432274,0.04135705727663037,0.09278911990075132,7537,167402,7939360000,22.210693910043783,300,2288,1.993881118881119,0.027251765211885163,0.30356905930741673,0.040222385683480785,0.08998295593887727
2024-06-03,150,75,2.0,70000,10500000,150,245,5437,260935000,10,22.191836734693876,0.027588743792532646,0.30612244897959184,0.04023990649012206,0.09012322972227332,767,16822,804675000,21.93220338983051,30,226,2.0,0.02686957555581976,0.29465449804432853,0.03932022245005748,0.09105012908578415,1753,37905,1805945000,21.622932116371935,70,540,1.987037037037037,0.0283076111330959,0.3080433542498574,0.041590413883036303,0.0917206200430356,3514,76260,3620595000,21.70176437108708,140,1068,2.006554307116105,0.02810123262522948,0.3039271485486625,0.041432416495078846,0.0924544692123139,7510,167115,7935295000,22.252330226364847,300,2293,1.9956389010030529,0.02738234150136134,0.3053262316910786,0.040366489210546044,0.08990962856916582
2024-06-04,129,69,1.8695652173913044,70000,9030000,129,233,5023,241685000,10,21.55793991416309,0.02568186342823014,0.296137339055794,0.03736268283095765,0.08672281418518295,721,15728,754850000,21.814147018030514,30,213,1.9389671361502347,0.0262589013224822,0.29542302357836336,0.038298999801285025,0.08880903586324605,1740,37519,1787690000,21.56264367816092,70,533,1.9718574108818012,0.02801247368000213,0.3063218390804598,0.04115366758218707,0.09120086577192443,3493,75943,3613825000,21.741482965931862,140,1061,1.999057492931197,0.027928841367868006,0.3037503578585743,0.04108389310495113,0.09189858281600619,7508,166622,7912135000,22.192594565796483,300,2282,1.988168273444347,0.02722929745171706,0.30394246137453385,0.04013960833580317,0.08981815553946719
2024-06-05,158,83,1.9036144578313252,70000,11060000,158,263,6130,288740000,10,23.307984790874524,0.025774877650897227,0.3155893536121673,0.038304356860843665,0.0816722026769394,741,16590,791360000,22.388663967611336,30,227,1.9251101321585904,0.02634116937914406,0.30634278002699056,0.03865497371613425,0.08617274886146524,1767,38600,1834700000,21.844934917940012,70,530,1.9528301886792452,0.026813471502590672,0.29994340690435767,0.03948874475391072,0.08935819761197321,3522,77118,3666185000,21.896081771720613,140,1083,1.9907663896583565,0.02795715656526362,0.3074957410562181,0.04116540763763967,0.09093058077896518,7567,168265,7992060000,22.236685608563498,300,2305,1.9856832971800433,0.027201141057260868,0.3046121316241575,0.040088537873839786,0.08956010021973927
2024-06-06,145,77,1.8831168831168832,70000,10150000,145,261,5967,278350000,10,22.862068965517242,0.024300318417965476,0.2950191570881226,0.03646488234237471,0.0823686117803765,757,17120,808775000,22.61558784676354,30,229,1.8864628820960698,0.025233644859813085,0.30250990752972257,0.037389879756421746,0.08358787621416629,1732,38564,1836515000,22.265588914549653,70,520,1.948076923076923,0.026268021989420184,0.3002309468822171,0.038611173880964765,0.08760371457900452,3526,77549,3682025000,21.993477027793535,140,1088,1.978860294117647,0.027763091722652775,0.3085649461145774,0.04093128102063403,0.08999791739434486,7624,169466,8043475000,22.227964323189926,300,2321,1.979750107712193,0.027114583456268514,0.3044333683105981,0.039988935130649376,0.08933522605740793
2024-06-07,175,85,2.0588235294117645,70000,12250000,175,283,6289,303255000,10,22.2226148409894,0.0278263634918111,0.3003533568904594,0.04039504707259567,0.09264542197861811,807,18386,870345000,22.783147459727385,30,245,1.9510204081632654,0.025998041988469486,0.30359355638166047,0.038444524872320744,0.08556207881197801,1807,40231,1916705000,22.263973436635307,70,540,1.961111111111111,0.02632298476299371,0.29883785279468733,0.03867574822416595,0.0880799196969242,3536,77598,3688575000,21.945135746606336,140,1078,1.9730983302411873,0.027410500270625533,0.3048642533936652,0.04036518167585043,0.09000360543041157,7610,169084,8027565000,22.218659658344283,300,2320,1.9849137931034482,0.027234983795036787,0.30486202365308807,0.04015538958575857,0.08957612961321672
