time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-05-14,153,80,1.9125,50000,7650000,153,270,6235,293810000,10,23.09259259259259,0.02453889334402566,0.2962962962962963,0.026037234947755353,0.08281876503608661,787,18301,868835000,23.25412960609911,30,253,1.9604743083003953,0.027102344134200318,0.32147395171537485,0.028543969798638408,0.08478949230371857,1836,41025,1952890000,22.344771241830067,70,566,1.9628975265017667,0.02708104814137721,0.3082788671023965,0.028445022505107814,0.08836124394428035,3434,76625,3632635000,22.313628421665697,140,1031,1.979631425800194,0.02663621533442088,0.30023296447291786,0.028092555403997375,0.08923053957834515,4894,108277,5132355000,22.124438087454024,300,1463,2.004101161995899,0.027078696306694867,0.29893747445852065,0.028563885389845403,0.09272335099583727
2024-05-15,137,74,1.8513513513513513,50000,6850000,137,285,6674,317780000,10,23.417543859649122,0.020527419838178004,0.2596491228070175,0.021555793316130657,0.0790583061335234,788,18033,851690000,22.884517766497463,30,238,1.9327731092436975,0.025508789441579326,0.3020304568527919,0.027005130974885227,0.08463477307576767,1824,41028,1951505000,22.49342105263158,70,551,1.9437386569872959,0.02610412401286926,0.3020833333333333,0.02744036013230814,0.08700644682387475,3446,77040,3656910000,22.35635519442832,140,1021,1.9745347698334965,0.026168224299065422,0.2962855484619849,0.027564255067803144,0.08886907081439065,5097,113009,5360215000,22.17166960957426,300,1510,1.9927152317880794,0.026626197913440522,0.29625269766529333,0.02806790399265701,0.09223088632520701
2024-05-16,201,99,2.0303030303030303,50000,10050000,201,287,6297,298360000,10,21.94076655052265,0.031919961886612676,0.34494773519163763,0.03368413996514278,0.09253564708543269,842,19206,909950000,22.80997624703088,30,253,1.9407114624505928,0.025564927626783297,0.3004750593824228,0.02697950436837189,0.08480423941834757,1834,41501,1968840000,22.62868047982552,70,565,1.9539823008849557,0.026601768632081156,0.3080697928026172,0.028036813555189857,0.08679660713795402,3525,78900,3745220000,22.382978723404257,140,1063,1.9811853245531514,0.026692015209125477,0.30156028368794324,0.028115838321914333,0.08895806328902146,5323,118056,5596740000,22.178470787150104,300,1596,1.9956140350877194,0.026978721962458495,0.2998309224121736,0.02845406433030657,0.09218720276651629
2024-05-17,135,68,1.9852941176470589,50000,6750000,135,222,5116,240685000,10,23.045045045045047,0.02638780297107115,0.3063063063063063,0.02804495502420176,0.08614841558202639,794,18087,856825000,22.779596977329973,30,241,1.962655601659751,0.026151379443799413,0.3035264483627204,0.027601902372129665,0.08591412293366084,1799,40969,1944630000,22.773207337409673,70,559,1.9713774597495528,0.026898386584978888,0.31072818232351307,0.02833443894211238,0.08706899063426086,3545,79605,3775310000,22.455571227080394,140,1073,1.9767008387698042,0.026644055021669492,0.30267983074753174,0.028090408469768045,0.08834384601806833,5495,122017,5780215000,22.205095541401274,300,1655,1.994561933534743,0.027053607284230886,0.30118289353958144,0.028554301180838428,0.09201248023958078
2024-05-18,191,92,2.0760869565217392,50000,9550000,191,257,6539,306670000,10,25.443579766536963,0.029209359229239944,0.35797665369649806,0.031140965859066748,0.08159571002081159,766,17952,845715000,23.43603133159269,30,259,2.034749034749035,0.029356060606060608,0.3381201044386423,0.031157068279503142,0.08675992422942354,1838,42927,2032330000,23.355277475516868,70,586,1.9795221843003412,0.02702261979639854,0.3188248095756257,0.02853867236127991,0.08481522224756424,3530,80420,3816980000,22.781869688385267,140,1080,1.987037037037037,0.026684904252673464,0.3059490084985836,0.028111229296459504,0.08754337986252182,5669,126937,6009300000,22.39142705944611,300,1723,1.995937318630296,0.027092179585148538,0.3039336743693773,0.02861398166175761,0.09095857428646213
2024-05-19,176,90,1.9555555555555555,50000,8800000,176,265,5892,280965000,10,22.233962264150943,0.02987101154107264,0.33962264150943394,0.031320627124374924,0.08795353398204722,744,17547,828320000,23.58467741935484,30,250,2.008,0.028608879010657094,0.33602150537634407,0.030302298628549353,0.08523255319496174,1819,41877,1978370000,23.021990104452996,70,587,1.981260647359455,0.027771807913651886,0.32270478284771853,0.02939288404090236,0.08601966084251726,3560,80796,3833100000,22.695505617977528,140,1098,1.9799635701275045,0.02690727263725927,0.30842696629213484,0.02835824789335003,0.08757052346929455,5833,130347,6173720000,22.346476941539517,300,1775,1.991549295774648,0.02711991837173084,0.3043031030344591,0.028629416300058958,0.09103471036484079
2024-05-20,133,65,2.046153846153846,50000,6650000,133,201,4543,216755000,10,22.601990049751244,0.029275808936825885,0.32338308457711445,0.030679799773938317,0.09052980917387696,723,16974,804390000,23.477178423236513,30,247,2.0242914979757085,0.029456816307293507,0.34163208852005533,0.031079451509839755,0.08669301772557858,1787,41296,1955025000,23.10912143256855,70,568,1.982394366197183,0.027266563347539713,0.3178511471740347,0.02879758570862265,0.08580574100197212,3557,80852,3841040000,22.730390778746134,140,1111,1.983798379837984,0.027259684361549498,0.3123418611189204,0.028690146418678276,0.08760443621223866,5884,131646,6236230000,22.373555404486744,300,1806,1.9922480620155039,0.027330872187533235,0.3069340584636302,0.028847556937444577,0.0908790914946013
2024-05-21,134,69,1.9420289855072463,50000,6700000,134,254,5340,248455000,10,21.023622047244096,0.025093632958801498,0.27165354330708663,0.026966653921233222,0.09237366335558811,720,15775,746175000,21.90972222222222,30,224,1.9776785714285714,0.0280824088748019,0.3111111111111111,0.029684725433041848,0.09028566883717076,1771,40401,1909670000,22.81253529079616,70,557,1.9874326750448834,0.027400311873468478,0.3145115753811406,0.028984065309713196,0.08717072647618664,3607,81426,3862560000,22.57443859162739,140,1123,1.97506678539626,0.02723945668459706,0.3113390629331855,0.028711528105712272,0.08776598521023347,6078,135682,6422465000,22.323461665021387,300,1853,1.9892066918510523,0.027166462758508866,0.3048700230338927,0.028696147040116218,0.09075129782285132
2024-05-22,152,74,2.054054054054054,50000,7600000,152,234,4955,236380000,10,21.175213675213676,0.03067608476286579,0.3162393162393162,0.03215162027244268,0.09700275452041345,689,14838,701590000,21.5355587808418,30,208,2.014423076923077,0.028238307049467583,0.3018867924528302,0.02986074487948802,0.09330207568329284,1720,38682,1828270000,22.489534883720932,70,557,2.014362657091562,0.029005739103458973,0.32383720930232557,0.030684745688547097,0.08973421910288519,3544,79710,3779775000,22.49153498871332,140,1108,1.9792418772563176,0.02751223184042153,0.3126410835214447,0.029009663273607555,0.08837033296337997,6232,138857,6574335000,22.281290115532734,300,1906,1.9916054564533054,0.027337476684646794,0.3058408215661104,0.028869840067474506,0.09098846829188384
2024-05-23,137,67,2.044776119402985,50000,6850000,137,257,5536,262510000,10,21.540856031128406,0.024747109826589595,0.2607003891050584,0.026094244028798903,0.09492548097661978,745,15831,747345000,21.249664429530203,30,210,2.0142857142857142,0.0267197271176805,0.28187919463087246,0.028300182646568854,0.09476729961754045,1690,37921,1792420000,22.43846153846154,70,525,2.0152380952380953,0.027900108119511616,0.3106508875739645,0.02951317213599491,0.09007562394448336,3524,79422,3761260000,22.53745743473326,140,1090,1.9834862385321101,0.027221676613532773,0.30930760499432464,0.028740368918926104,0.08843611554121869,6372,141754,6714125000,22.246390458254865,300,1932,1.9932712215320911,0.027166781889752672,0.3032015065913371,0.02867834602423994,0.09119698596647395
2024-05-24,136,69,1.9710144927536233,50000,6800000,136,273,6240,296705000,10,22.857142857142858,0.021794871794871794,0.25274725274725274,0.022918386950000844,0.08623188405797101,764,16731,795595000,21.899214659685864,30,210,2.0238095238095237,0.025401948478871554,0.27486910994764396,0.026709569567430664,0.09272003985166809,1741,39045,1848440000,22.42676622630672,70,526,2.0133079847908744,0.027122550902804455,0.30212521539345205,0.028645776979507043,0.09008754801247544,3540,80014,3793070000,22.602824858757064,140,1085,1.991705069124424,0.027007773639613066,0.3064971751412429,0.028486160287049804,0.08857826932336817,6520,145595,6898845000,22.33052147239264,300,1966,1.9903357070193286,0.026875922936914043,0.3015337423312883,0.02835981965097056,0.09039921711235917
2024-05-25,138,66,2.090909090909091,50000,6900000,138,215,4564,219350000,10,21.227906976744187,0.030236634531113058,0.30697674418604654,0.03145657624800547,0.09849812763923192,745,16340,778565000,21.93288590604027,30,202,2.0346534653465347,0.02515299877600979,0.27114093959731544,0.02639471335084418,0.09321849755794091,1699,37070,1761120000,21.818716892289583,70,500,2.012,0.02713784731588886,0.2942907592701589,0.028561370037249022,0.09250217910082122,3537,79997,3793450000,22.61718970879276,140,1086,1.9944751381215469,0.027076015350575647,0.3070398642917727,0.028549209822193517,0.08865870067419271,6630,147659,6999670000,22.27134238310709,300,1987,1.9944640161046805,0.02683886522325087,0.29969834087481145,0.02830847739964884,0.09094471025588913
2024-05-26,127,69,1.8405797101449275,50000,6350000,127,254,5639,259800000,10,22.200787401574804,0.022521723709877636,0.27165354330708663,0.024441878367975366,0.08290605539578144,742,16443,775855000,22.160377358490567,30,204,1.9656862745098038,0.02438727726084048,0.2749326145552561,0.02584245767572549,0.08921202236432813,1688,36817,1739955000,21.811018957345972,70,479,1.9979123173277662,0.02599342694950702,0.2837677725118483,0.027500711225290308,0.09178111073135466,3507,78694,3718325000,22.439121756487026,140,1066,1.9887429643527204,0.026939792106132614,0.303963501568292,0.02850745967606382,0.08890038578693596,6766,150838,7142120000,22.293526455808454,300,2024,1.9911067193675889,0.02671740542834034,0.2991427726869642,0.02821291157247428,0.0907102779560737
2024-05-27,151,77,1.9610389610389611,50000,7550000,151,274,6081,291450000,10,22.193430656934307,0.024831442197007073,0.28102189781021897,0.025904957968776805,0.08836123586986933,743,16284,770600000,21.916554508748316,30,212,1.9622641509433962,0.025546548759518548,0.2853297442799462,0.026991954321308072,0.08992180630162756,1761,38355,1814650000,21.780238500851787,70,491,1.9857433808553973,0.025420414548298787,0.2788188529244747,0.026864684649932493,0.09147131454506786,3548,79651,3769675000,22.44954904171364,140,1059,1.983947119924457,0.026377572158541637,0.29847801578354,0.0278671238236718,0.08863852777351999,6971,155245,7352605000,22.2701190646966,300,2075,1.988433734939759,0.026577345486167026,0.29766174150050206,0.028058082815546326,0.09074921006249789
2024-05-28,174,83,2.0963855421686746,50000,8700000,174,246,5409,259940000,10,21.98780487804878,0.03216860787576262,0.33739837398373984,0.03346926213741633,0.09534310286069402,774,17129,811190000,22.13049095607235,30,229,1.9737991266375545,0.026387996964212738,0.2958656330749354,0.02786030399783035,0.08887013137544826,1753,38424,1826135000,21.918996006845408,70,505,2.00990099009901,0.026415781803039766,0.2880775812892185,0.02779093550038743,0.09189552018865442,3524,78825,3735805000,22.36804767309875,140,1062,1.9981167608286252,0.026920393276244847,0.3013620885357548,0.02840083997960279,0.08953312333242051,7138,159188,7543330000,22.30148500980667,300,2141,1.9925268566090613,0.02679850239967837,0.299943961894088,0.028276636445707666,0.0903347714266129
2024-05-29,114,54,2.111111111111111,50000,5700000,114,236,5049,241730000,10,21.39406779661017,0.0225787284610814,0.2288135593220339,0.023580027303189508,0.09867740586694836,756,16539,793120000,21.876984126984127,30,214,2.0514018691588785,0.02654332184533527,0.2830687830687831,0.027675509380673795,0.09412724819917057,1755,38518,1831485000,21.947578347578347,70,485,2.0144329896907216,0.025364764525676306,0.27635327635327633,0.026672345118851644,0.09213475609530228,3475,77200,3659755000,22.215827338129497,140,1042,2.0143953934740884,0.027189119170984457,0.29985611510791366,0.02867678300869867,0.09093448759909373,7276,162126,7684740000,22.282297965915337,300,2171,1.9926301243666513,0.026682950297916435,0.2983782297965915,0.028146690714324754,0.09014225609083407
2024-05-30,149,76,1.9605263157894737,50000,7450000,149,296,6003,276535000,10,20.280405405405407,0.024820922871897386,0.25675675675675674,0.02694053193989911,0.09667096276423191,778,16461,778205000,21.15809768637532,30,213,2.051643192488263,0.02654759735131523,0.2737789203084833,0.028077434609132555,0.0968971571639581,1794,38985,1845510000,21.73076923076923,70,494,2.0020242914979756,0.02536873156342183,0.2753623188405797,0.026794761339683882,0.09238411063638972,3484,76906,3637930000,22.074052812858785,140,1019,2.0088321884200195,0.02661690895378774,0.29247990815154995,0.028134131222975704,0.09122986729043654,7490,166502,7886705000,22.229906542056074,300,2223,1.9910031488978857,0.026582263276116805,0.29679572763684914,0.028059880520445484,0.08993465497939665
2024-05-31,101,56,1.8035714285714286,50000,5050000,101,208,4622,223065000,10,22.221153846153847,0.021852012115967115,0.2692307692307692,0.022639141057539284,0.081164616430735,740,15674,741330000,21.181081081081082,30,186,1.956989247311828,0.02322317213219344,0.25135135135135134,0.024550470101034626,0.09217099502063841,1729,37367,1771870000,21.611914401388084,70,481,1.9833679833679834,0.02553054834479621,0.2781954887218045,0.026920710887367583,0.09166021526107028,3470,76412,3620310000,22.020749279538904,140,1007,1.9990069513406157,0.026344029733549705,0.2902017291066282,0.02780148661302485,0.09087388163677286,7425,164865,7816265000,22.204040404040406,300,2195,1.9886104783599088,0.026476207806387046,0.2956228956228956,0.027922543567803805,0.08983617989945827
2024-06-01,177,91,1.945054945054945,50000,8850000,177,279,6117,291510000,10,21.9247311827957,0.02893575282000981,0.32616487455197135,0.030359164351137183,0.08871511029431578,783,16742,791110000,21.381864623243935,30,223,1.9147982062780269,0.025504718671604348,0.2848020434227331,0.02698739745420991,0.08885022982976089,1793,38920,1844030000,21.706636921360847,70,506,1.9624505928853755,0.025513874614594038,0.2822085889570552,0.026924724651985053,0.09026264135465369,3492,75990,3605150000,21.761168384879724,140,1006,1.9870775347912524,0.026306092906961443,0.2880870561282932,0.02772422784072785,0.09138241022773744,7496,166545,7897725000,22.217849519743865,300,2229,1.987886944818304,0.02660542195802936,0.297358591248666,0.02805238217334739,0.0897503584945821
2024-06-02,163,82,1.9878048780487805,50000,8150000,163,243,5268,252230000,10,21.679012345679013,0.030941533788914198,0.3374485596707819,0.03231177893192721,0.09169259403300183,730,16007,766805000,21.927397260273974,30,229,1.925764192139738,0.027550446679577685,0.3136986301369863,0.028755681040160144,0.08719077358601753,1782,38549,1836460000,21.6324354657688,70,519,1.9826589595375723,0.02669329943708008,0.29124579124579125,0.028015856593663898,0.09151786115997088,3470,75366,3576415000,21.7193083573487,140,998,1.9899799599198398,0.026351405142902636,0.2876080691642651,0.02776523418003783,0.09164948594566277,7537,167402,7939360000,22.210693910043783,300,2253,1.9857967154904572,0.026726084515119295,0.2989253018442351,0.02817607464581528,0.08964852971650315
2024-06-03,141,76,1.855263157894737,50000,7050000,141,245,5437,260935000,10,22.191836734693876,0.025933419164980688,0.31020408163265306,0.027018222929081955,0.08360115388710881,767,16822,804675000,21.93220338983051,30,249,1.9317269076305221,0.0285935085007728,0.3246414602346806,0.02988784291794824,0.08800295273814214,1753,37905,1805945000,21.622932116371935,70,518,1.9671814671814671,0.02688299696609946,0.2954934398174558,0.028212376345902006,0.09083784944814795,3514,76260,3620595000,21.70176437108708,140,1009,1.9762140733399405,0.026147390506163125,0.2871371656232214,0.027536910369704428,0.0911545819966079,7510,167115,7935295000,22.252330226364847,300,2244,1.982620320855615,0.02662238578224576,0.29880159786950733,0.028032984280987664,0.08934182697279133
2024-06-04,154,80,1.925,50000,7700000,154,233,5023,241685000,10,21.55793991416309,0.030658968743778617,0.34334763948497854,0.031859652026398,0.08929424646625524,721,15728,754850000,21.814147018030514,30,238,1.9243697478991597,0.02912004069175992,0.3300970873786408,0.03033715307677022,0.08819599812878863,1740,37519,1787690000,21.56264367816092,70,515,1.9398058252427184,0.02662650923532077,0.2959770114942529,0.027941085982468996,0.08997372710608528,3493,75943,3613825000,21.741482965931862,140,1020,1.9745098039215687,0.026519889917438078,0.29201259662181506,0.02786521206754616,0.09093462364736984,7508,166622,7912135000,22.192594565796483,300,2252,1.9782415630550623,0.026737165560370178,0.2999467234949387,0.02815295745080184,0.08939918440542556
