time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-05-25,85,44,1.9318181818181819,25000,2125000,85,215,4564,219350000,10,21.227906976744187,0.01862401402278703,0.20465116279069767,0.009687713699566902,0.09100370488407299,745,16340,778565000,21.93288590604027,30,207,1.9806763285024154,0.025091799265605876,0.2778523489932886,0.013165246318547584,0.09036563715073516,1699,37070,1761120000,21.818716892289583,70,498,1.9799196787148594,0.026598327488535203,0.29311359623307826,0.013996774779685655,0.09092327468727031,3537,79997,3793450000,22.61718970879276,140,1044,1.971264367816092,0.02572596472367714,0.2951653944020356,0.01356285175763487,0.08765146699589266,6630,147659,6999670000,22.27134238310709,300,1995,1.9979949874686718,0.02699462951801109,0.3009049773755656,0.014236385429598824,0.0913247223868612
2024-05-26,179,90,1.988888888888889,25000,4475000,179,254,5639,259800000,10,22.200787401574804,0.03174321688242596,0.3543307086614173,0.017224788298691302,0.08958641209040216,742,16443,775855000,22.160377358490567,30,218,1.9587155963302751,0.02596849723286505,0.29380053908355797,0.013759014248796489,0.08849531676926951,1688,36817,1739955000,21.811018957345972,70,511,1.9804305283757337,0.027487302061547654,0.3027251184834123,0.014540605935210968,0.09095442342352789,3507,78694,3718325000,22.439121756487026,140,1054,1.9667931688804554,0.026342541998119296,0.3005417735956658,0.013937727336905731,0.0880600449348519,6766,150838,7142120000,22.293526455808454,300,2043,1.996084189916789,0.027035627626990546,0.30195093112621935,0.014274473125626564,0.09099889585994816
2024-05-27,162,80,2.025,25000,4050000,162,274,6081,291450000,10,22.193430656934307,0.026640355204736062,0.291970802919708,0.013896037056098817,0.091243216576221,743,16284,770600000,21.916554508748316,30,214,1.9906542056074767,0.026160648489314663,0.288021534320323,0.013820399688554374,0.0906111111835654,1761,38355,1814650000,21.780238500851787,70,528,1.9772727272727273,0.027219397731716857,0.29982964224872233,0.01438293885873309,0.09094675159383282,3548,79651,3769675000,22.44954904171364,140,1057,1.966887417218543,0.026101367214473137,0.29791431792559186,0.013787660739984216,0.08799701233873013,6971,155245,7352605000,22.2701190646966,300,2102,1.994291151284491,0.02700247995104512,0.3015349304260508,0.014253451667810252,0.09089986875589218
2024-05-28,102,56,1.8214285714285714,25000,2550000,102,246,5409,259940000,10,21.98780487804878,0.018857459789240156,0.22764227642276422,0.009809956143725476,0.08283812693130496,774,17129,811190000,22.13049095607235,30,226,1.9601769911504425,0.025862572245898767,0.29198966408268734,0.013652781715750933,0.08788925186597603,1753,38424,1826135000,21.918996006845408,70,499,1.9759519038076152,0.025661045180095772,0.28465487735310896,0.013498454385902466,0.0899900354556398,3524,78825,3735805000,22.36804767309875,140,1021,1.9666993143976494,0.025474151601649224,0.28972758229284906,0.013437532205240904,0.0880975774677522,7138,159188,7543330000,22.30148500980667,300,2137,1.9892372484791765,0.026704274191521975,0.2993835808349678,0.014088605430227764,0.08998306087320433
2024-05-29,142,68,2.088235294117647,25000,3550000,142,236,5049,241730000,10,21.39406779661017,0.028124381065557535,0.288135593220339,0.014685806478302237,0.09760814605105263,756,16539,793120000,21.876984126984127,30,204,1.9901960784313726,0.02454803797085676,0.2698412698412698,0.012797559007464192,0.09056316318619285,1755,38518,1831485000,21.947578347578347,70,501,1.9860279441117765,0.025832078508749155,0.28547008547008546,0.013581874817429573,0.09033897330016948,3475,77200,3659755000,22.215827338129497,140,1015,1.9645320197044336,0.02582901554404145,0.2920863309352518,0.013621130376213708,0.08863940241674313,7276,162126,7684740000,22.282297965915337,300,2174,1.9921803127874884,0.026713790508616754,0.2987905442550852,0.014089611359655628,0.09014176601000794
2024-05-30,191,89,2.146067415730337,25000,4775000,191,296,6003,276535000,10,20.280405405405407,0.03181742462102282,0.30067567567567566,0.017267253693022584,0.10581974930137927,778,16461,778205000,21.15809768637532,30,213,2.0422535211267605,0.026426098049936213,0.2737789203084833,0.01397446688211975,0.09542200742791229,1794,38985,1845510000,21.73076923076923,70,511,2.003913894324853,0.026266512761318455,0.2848383500557414,0.013871504353810057,0.09185645559539521,3484,76906,3637930000,22.074052812858785,140,1024,1.9892578125,0.0264868800873794,0.2939150401836969,0.013998345212799586,0.09017524671165437,7490,166502,7886705000,22.229906542056074,300,2237,1.9977648636566832,0.026840518432211025,0.2986648865153538,0.014166245599397975,0.09024450901266104
2024-05-31,120,54,2.2222222222222223,25000,3000000,120,208,4622,223065000,10,22.221153846153847,0.025962786672436174,0.25961538461538464,0.013448994687647098,0.10000480792345787,740,15674,741330000,21.181081081081082,30,211,2.146919431279621,0.028901365318361617,0.2851351351351351,0.015276597466715228,0.10114423442529659,1729,37367,1771870000,21.611914401388084,70,481,2.0395010395010393,0.026253111033799875,0.2781954887218045,0.013841308899637106,0.09401488053684157,3470,76412,3620310000,22.020749279538904,140,1012,2.0069169960474307,0.02657959482803748,0.29164265129683,0.014025042054409706,0.09140118236895121,7425,164865,7816265000,22.204040404040406,300,2190,2.0050228310502285,0.02663391259515361,0.29494949494949496,0.014044431707471536,0.09072777031095704
2024-06-01,173,85,2.0352941176470587,25000,4325000,173,279,6117,291510000,10,21.9247311827957,0.028281837502043484,0.3046594982078853,0.014836540770470997,0.09283097250670742,783,16742,791110000,21.381864623243935,30,228,2.1228070175438596,0.02890932982917214,0.29118773946360155,0.01529496530191756,0.09955184324384819,1793,38920,1844030000,21.706636921360847,70,522,2.0478927203065136,0.027466598150051386,0.29113218070273283,0.014492714326773426,0.09427591876864648,3492,75990,3605150000,21.761168384879724,140,1020,2.014705882352941,0.02704303197789183,0.2920962199312715,0.014250447276812338,0.0925995967279584,7496,166545,7897725000,22.217849519743865,300,2220,2.002702702702703,0.026695487706025398,0.29615795090715047,0.014073673114726076,0.09046961149161752
2024-06-02,151,71,2.1267605633802815,25000,3775000,151,243,5268,252230000,10,21.679012345679013,0.028663629460895977,0.29218106995884774,0.014966498830432542,0.09810228111264396,730,16007,766805000,21.927397260273974,30,210,2.1142857142857143,0.027737864684200662,0.2876712328767123,0.014475648958992181,0.09697935384760309,1782,38549,1836460000,21.6324354657688,70,503,2.069582504970179,0.0270045915587953,0.2822671156004489,0.01417128606122649,0.09549247148610959,3470,75366,3576415000,21.7193083573487,140,1014,2.02465483234714,0.027240400180452724,0.2922190201729107,0.014350963185200823,0.09322344745481874,7537,167402,7939360000,22.210693910043783,300,2228,2.0008976660682225,0.02663050620661641,0.2956083322276768,0.014037655428145342,0.09037172455974517
2024-06-03,143,67,2.1343283582089554,25000,3575000,143,245,5437,260935000,10,22.191836734693876,0.026301269082214456,0.27346938775510204,0.013700730066874892,0.09617628246481408,767,16822,804675000,21.93220338983051,30,223,2.094170403587444,0.027761265010105812,0.2907431551499348,0.014508963246031006,0.09570317869472182,1753,37905,1805945000,21.622932116371935,70,490,2.085714285714286,0.02696214219759926,0.2795208214489447,0.014147717676894923,0.09619719518448003,3514,76260,3620595000,21.70176437108708,140,1018,2.029469548133595,0.027091528979805928,0.2896983494593056,0.014265611039069545,0.09357197338915642,7510,167115,7935295000,22.252330226364847,300,2201,2.007723761926397,0.02644286868324208,0.29307589880159785,0.013921977695851257,0.09051075753759431
2024-06-04,115,57,2.017543859649123,25000,2875000,115,233,5023,241685000,10,21.55793991416309,0.022894684451522995,0.2446351931330472,0.01189564929557068,0.09358704345973436,721,15728,754850000,21.814147018030514,30,195,2.0974358974358975,0.026004577822990843,0.27045769764216365,0.013545737563754389,0.0959552023457308,1740,37519,1787690000,21.56264367816092,70,491,2.1079429735234214,0.027586023081638638,0.28218390804597704,0.014473985981909614,0.09773275468854137,3493,75943,3613825000,21.741482965931862,140,990,2.0414141414141413,0.026612064311391438,0.28342399083882047,0.013981031178875569,0.09386139507209058,7508,166622,7912135000,22.192594565796483,300,2194,2.0045578851412946,0.026395073879799787,0.29222163026105485,0.013896375630597809,0.09061258937058861
2024-06-05,191,88,2.1704545454545454,25000,4775000,191,263,6130,288740000,10,23.307984790874524,0.031158238172920065,0.33460076045627374,0.016537369259541457,0.09312064363043156,741,16590,791360000,22.388663967611336,30,212,2.1179245283018866,0.02706449668474985,0.28609986504723345,0.014184441973311767,0.09429465651832665,1767,38600,1834700000,21.844934917940012,70,511,2.12133072407045,0.028082901554404145,0.28919071873231467,0.014770807216438656,0.09709168291416694,3522,77118,3666185000,21.896081771720613,140,1012,2.0543478260869565,0.02695868668793278,0.2873367404883589,0.014176862324187132,0.09371532810716819,7567,168265,7992060000,22.236685608563498,300,2209,2.0067904028972388,0.026345348111609664,0.2919254658385093,0.013866887886227081,0.0904780311839033
2024-06-06,154,76,2.026315789473684,25000,3850000,154,261,5967,278350000,10,22.862068965517242,0.025808614043908162,0.29118773946360155,0.01383150709538351,0.08863221401921091,757,17120,808775000,22.61558784676354,30,221,2.081447963800905,0.026869158878504672,0.2919418758256275,0.014219034960279434,0.09177996703645895,1732,38564,1836515000,22.265588914549653,70,498,2.102409638554217,0.027149673270407633,0.28752886836027713,0.01425253809525106,0.09463632073100003,3526,77549,3682025000,21.993477027793535,140,1009,2.0525272547076314,0.02670569575365253,0.286159954622802,0.014061555801495101,0.09324638816319761,7624,169466,8043475000,22.227964323189926,300,2226,2.004492362982929,0.026329765262648554,0.2919727177334732,0.013868384000696217,0.09040961421778954
2024-06-07,165,84,1.9642857142857142,25000,4125000,165,283,6289,303255000,10,22.2226148409894,0.02623628557799332,0.2968197879858657,0.013602413810159766,0.08839129545919178,807,18386,870345000,22.783147459727385,30,248,2.056451612903226,0.02773849668225824,0.3073110285006196,0.014649363183565137,0.09004805103627807,1807,40231,1916705000,22.263973436635307,70,528,2.0681818181818183,0.027143247744276802,0.29219701162147205,0.014243193397001625,0.09297724752181914,3536,77598,3688575000,21.945135746606336,140,1009,2.054509415262636,0.02671460604654759,0.28535067873303166,0.014050141314735365,0.09349606402933033,7610,169084,8027565000,22.218659658344283,300,2232,2.0044802867383513,0.02646022095526484,0.2932982917214192,0.013933241275530002,0.090444998262817
2024-06-08,160,82,1.951219512195122,25000,4000000,160,291,6169,297520000,10,21.19931271477663,0.0259361322742746,0.281786941580756,0.013444474321054048,0.09204164014407205,835,18425,879125000,22.065868263473053,30,242,1.9793388429752066,0.02599728629579376,0.2898203592814371,0.013621498649225081,0.08968838320749158,1819,40283,1922715000,22.145684442001098,70,525,2.0552380952380953,0.02678549263957501,0.2886201209455745,0.0140296403783192,0.09286448575572837,3612,79203,3766745000,21.927740863787374,140,1047,2.0515759312320916,0.027120184841483277,0.2898671096345515,0.014256340686720232,0.0935702022621874,7624,169429,8044060000,22.223111227701995,300,2241,2.001338688085676,0.026471265249750634,0.2939401888772298,0.013938856746468824,0.09027711221974948
2024-06-09,148,75,1.9733333333333334,25000,3700000,148,276,6092,291545000,10,22.07246376811594,0.024294156270518712,0.2717391304347826,0.012691008249155361,0.08940249507550888,850,18550,892320000,21.823529411764707,30,241,1.962655601659751,0.025498652291105123,0.28352941176470586,0.013251972386587771,0.08994514355959089,1852,41107,1962030000,22.196004319654428,70,529,2.0340264650283553,0.026175590532026175,0.28563714902807774,0.01371028985285648,0.0916216591789948,3634,79656,3798490000,21.919647771051185,140,1032,2.0513565891472867,0.02657678015466506,0.28398458998348924,0.01393316817998731,0.09355706533255218,7643,169873,8070710000,22.22595839330106,300,2230,2.0017937219730944,0.026278455081148858,0.2917702472850975,0.013827779712069941,0.09027658346895592
2024-06-10,130,69,1.8840579710144927,25000,3250000,130,203,4560,216945000,10,22.463054187192117,0.02850877192982456,0.3399014778325123,0.01498075549102307,0.08387363335875922,770,16821,806010000,21.845454545454544,30,226,1.9380530973451326,0.02603887997146424,0.2935064935064935,0.013585439386608106,0.08843925619278004,1810,40230,1918040000,22.226519337016576,70,531,2.0018832391713746,0.026423067362664678,0.29337016574585634,0.013855289774978624,0.08986413787812983,3563,78135,3723985000,21.929553746842547,140,1021,2.0421155729676785,0.026684584373200232,0.286556272803817,0.013997102566202603,0.09303066653130491,7628,169852,8068685000,22.266911379129525,300,2235,2.0062639821029085,0.026399453641994208,0.29299947561615103,0.013893218039866472,0.0903459832682463
2024-06-11,187,91,2.0549450549450547,25000,4675000,187,292,6451,304140000,10,22.09246575342466,0.028987753836614477,0.3116438356164384,0.015371210626685079,0.09301564967353217,771,17103,812630000,22.182879377431906,30,235,1.9787234042553192,0.027188212594281704,0.30479896238651105,0.014305403443141405,0.08876392603593342,1869,41658,1980495000,22.28892455858748,70,565,2.0088495575221237,0.027245667098756542,0.30230069555912253,0.01432722627423952,0.08978251019438664,3609,79177,3768185000,21.938764200609587,140,1056,2.054924242424242,0.027406948987711077,0.29260182876142976,0.01439685153462476,0.09375763244146403,7636,169361,8037900000,22.179282346778418,300,2246,2.0066785396260016,0.026611793742360994,0.29413305395495026,0.014017964891327337,0.09065096089253162
2024-06-12,155,72,2.1527777777777777,25000,3875000,155,278,5636,264725000,10,20.27338129496403,0.027501774308019873,0.2589928057553957,0.014637831712154123,0.10618740635596562,773,16647,785810000,21.535575679172055,30,232,2.0344827586206895,0.028353457079353637,0.3001293661060802,0.015016352553416221,0.09435889646275235,1884,41164,1956480000,21.849256900212314,70,549,2.0018214936247722,0.02669808570595666,0.2914012738853503,0.014043077363428198,0.09164919058374865,3651,79764,3791180000,21.847165160230073,140,1060,2.059433962264151,0.027368236297076375,0.29033141605039714,0.014395254248017767,0.0943704367489578,7681,169873,8062525000,22.116000520765525,300,2241,2.0107095046854084,0.026525698610138163,0.2917588855617758,0.013972049699070701,0.09111968534033295
2024-06-13,157,70,2.242857142857143,25000,3925000,157,243,5521,261755000,10,22.720164609053498,0.028436877377286722,0.2880658436213992,0.014994938014555596,0.09871658860972392,813,17608,830620000,21.658056580565805,30,233,2.1416309012875536,0.028339391185824625,0.2865928659286593,0.015018901543425393,0.0993065482130739,1866,40718,1939885000,21.821007502679528,70,543,2.029465930018416,0.027064197652144014,0.2909967845659164,0.014201872791428358,0.0930898155252505,3598,79282,3776400000,22.035019455252918,140,1041,2.064361191162344,0.027105774324562952,0.28932740411339636,0.014226512022031564,0.09386306812812527,7654,169159,8030470000,22.100731643585053,300,2219,2.0234339792699414,0.026543074858565018,0.2899137705774758,0.013978011249652885,0.09169589778982389
2024-06-14,129,62,2.0806451612903225,25000,3225000,129,236,5042,237735000,10,21.364406779661017,0.025585085283617613,0.2627118644067797,0.013565524638778472,0.09738838914409284,757,16199,764215000,21.398943196829592,30,204,2.161764705882353,0.02722390271004383,0.26948480845442535,0.014426568439509823,0.10076412803659412,1819,39471,1874365000,21.699285321605277,70,521,2.0460652591170825,0.027007169820881152,0.28642111050027486,0.014218148546307683,0.09437511462309353,3626,79702,3791070000,21.98069498069498,140,1049,2.05719733079123,0.027075857569446186,0.2892995035852179,0.014230810826494895,0.09367618107245633,7605,167527,7950425000,22.02853385930309,300,2207,2.0222020842772994,0.026640481832779193,0.29020381328073636,0.01403384095818777,0.09194142420245432
2024-06-15,165,78,2.1153846153846154,25000,4125000,165,242,5600,269000000,10,23.140495867768596,0.029464285714285714,0.32231404958677684,0.01533457249070632,0.09141483516483516,721,16163,768490000,22.41747572815534,30,210,2.1476190476190475,0.02790323578543587,0.2912621359223301,0.01467162877851371,0.09583993763955063,1770,38902,1845845000,21.978531073446327,70,517,2.0715667311411994,0.0275307182150018,0.292090395480226,0.014505551657912771,0.09428557105463112,3589,79185,3768560000,22.063248815826135,140,1042,2.0633397312859887,0.027151606996274547,0.29033156868208415,0.01426274226760354,0.09357502840517973,7560,166830,7921065000,22.067460317460316,300,2205,2.0317460317460316,0.02685368339027753,0.2916666666666667,0.014139512805411899,0.09217798773552809
