time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-04-16,45,23,1.9565217391304348,80000,3600000,45,61,1250,61835000,10,20.491803278688526,0.036,0.3770491803278688,0.05821945500121291,0.09547826086956522,199,4429,211345000,22.256281407035175,30,63,1.7301587301587302,0.024610521562429443,0.3165829145728643,0.041259551917480895,0.07773564559412662,635,14461,687225000,22.773228346456694,70,199,1.879396984924623,0.025862665099232417,0.31338582677165355,0.04353741496598639,0.08202110465956551,1260,27632,1301805000,21.93015873015873,140,352,1.9147727272727273,0.02439200926462073,0.27936507936507937,0.04141941381389686,0.08839152754990658,2713,61075,2892080000,22.51197935864357,300,795,1.9962264150943396,0.02598444535407286,0.29303354220420197,0.04389920057536444,0.09094423230644075
2024-04-17,40,17,2.3529411764705883,80000,3200000,40,50,1155,57210000,10,23.1,0.03463203463203463,0.34,0.055934277224261496,0.10185892538833716,193,4347,208965000,22.523316062176164,30,62,2.0,0.028525419829767657,0.32124352331606215,0.04747206469983011,0.0907299093849095,573,13208,631780000,23.050610820244327,70,183,1.9453551912568305,0.02695336159903089,0.3193717277486911,0.04507898319035107,0.0848941354786585,1204,26821,1268015000,22.276578073089702,140,345,1.9391304347826086,0.02494314156817419,0.2865448504983389,0.04220770259026904,0.08844619428851544,2698,60961,2888055000,22.59488510007413,300,793,1.994955863808323,0.025951017863880186,0.2939214232765011,0.0438218801234741,0.09029573238253079
2024-04-18,50,24,2.0833333333333335,80000,4000000,50,83,1619,77585000,10,19.50602409638554,0.030883261272390366,0.2891566265060241,0.051556357543339565,0.10680461190035002,194,4024,196630000,20.742268041237114,30,64,2.109375,0.03354870775347912,0.32989690721649484,0.054925494583735954,0.10138059938608412,570,12790,612310000,22.43859649122807,70,177,1.9661016949152543,0.027208756841282253,0.3105263157894737,0.045467165324753804,0.0884914654298715,1228,27042,1280195000,22.021172638436482,140,350,1.9257142857142857,0.02492419199763331,0.28501628664495116,0.04211858349704537,0.08893546494718221,2663,59727,2834745000,22.428464138190012,300,785,2.002547770700637,0.026319754884725502,0.29478032294404805,0.04436377875258621,0.09127088786508364
2024-04-19,54,28,1.9285714285714286,80000,4320000,54,101,2482,116545000,10,24.574257425742573,0.021756647864625302,0.27722772277227725,0.037067227251276334,0.07847933694025556,234,5256,251340000,22.46153846153846,30,69,2.0869565217391304,0.0273972602739726,0.2948717948717949,0.045834328001909765,0.09571429140964759,522,11730,559855000,22.471264367816094,70,156,1.955128205128205,0.02600170502983802,0.2988505747126437,0.043582713381143334,0.0878064056480257,1180,26497,1256110000,22.45508474576271,140,339,1.9380530973451326,0.02479525984073669,0.28728813559322036,0.041843469122927135,0.08814025381550408,2704,60753,2880350000,22.46782544378698,300,790,1.9987341772151899,0.025990486066531693,0.2921597633136095,0.04385578141545298,0.09107989013002954
2024-04-20,105,52,2.019230769230769,80000,8400000,105,150,3244,154245000,10,21.626666666666665,0.03236744759556104,0.3466666666666667,0.05445881552076242,0.0933676372948876,334,7345,348375000,21.991017964071855,30,104,2.0096153846153846,0.028454731109598366,0.31137724550898205,0.04799425905992106,0.0928838620451644,583,12929,616930000,22.176672384219554,70,184,1.9456521739130435,0.02768968984453554,0.3156089193825043,0.04642341918856272,0.08767392118660146,1240,27767,1318480000,22.392741935483873,140,370,1.9594594594594594,0.026110130730723522,0.29838709677419356,0.04399004914750319,0.0890715133121273,2772,62319,2954165000,22.48160173160173,300,821,2.0012180267965896,0.026364351160962148,0.2961760461760462,0.0444931139594437,0.09101186584090724
2024-04-21,26,16,1.625,80000,2080000,26,60,1304,62220000,10,21.733333333333334,0.019938650306748466,0.26666666666666666,0.03342976534876246,0.07476993865030675,311,7030,333010000,22.60450160771704,30,96,1.9270833333333333,0.02631578947368421,0.3086816720257235,0.044443109816522025,0.0822056376284833,587,12996,619560000,22.1396933560477,70,182,1.9725274725274726,0.027623884272083718,0.3100511073253833,0.04635547808121893,0.0893730361343612,1245,28012,1329420000,22.499598393574296,140,373,1.9436997319034852,0.025881764957875197,0.2995983935742972,0.043628048321824556,0.0869928248614781,2715,60973,2889580000,22.45782688766114,300,802,1.9887780548628429,0.02615911961031932,0.29539594843462247,0.0441586666574381,0.09039260683275484
2024-04-22,56,30,1.8666666666666667,80000,4480000,56,80,1780,84510000,10,22.25,0.03146067415730337,0.375,0.053011477931605724,0.08389513108614233,290,6328,300975000,21.820689655172412,30,98,1.9081632653061225,0.029551201011378002,0.33793103448275863,0.04970512501038292,0.08401090234377889,585,12834,614150000,21.93846153846154,70,190,1.9789473684210526,0.029297179367305595,0.3247863247863248,0.04897826263942034,0.0906648345899778,1220,27274,1296300000,22.35573770491803,140,378,1.9312169312169312,0.026765417613844687,0.30983606557377047,0.04505129985342899,0.0869090832319225,2656,59616,2827595000,22.44578313253012,300,793,1.9848675914249685,0.026402308105206655,0.29856927710843373,0.04453254444147765,0.090272992857421
2024-04-23,65,35,1.8571428571428572,80000,5200000,65,117,2639,122720000,10,22.555555555555557,0.024630541871921183,0.29914529914529914,0.0423728813559322,0.08233638282899367,257,5723,269450000,22.268482490272373,30,81,1.8148148148148149,0.025685829110606326,0.3151750972762646,0.04364446093894971,0.08033381752181425,641,14223,675035000,22.18876755070203,70,202,1.9603960396039604,0.027842227378190254,0.31513260530421217,0.04693089987926552,0.08878742344132473,1276,28684,1362260000,22.479623824451412,140,401,1.9201995012468829,0.026844233719146564,0.31426332288401254,0.045218974351445396,0.08540426405044513,2668,60008,2843370000,22.49175412293853,300,791,1.9797724399494312,0.026096520463938143,0.2964767616191904,0.04406039312505935,0.08994437232715229
2024-04-24,58,32,1.8125,80000,4640000,58,125,2399,111985000,10,19.192,0.02417674030846186,0.256,0.0414341206411573,0.09444039182992914,322,6818,319215000,21.17391304347826,30,97,1.8453608247422681,0.026254033440891757,0.30124223602484473,0.0448600473035415,0.08689063524835505,716,15467,729810000,21.60195530726257,70,217,1.9078341013824884,0.0267666645115407,0.30307262569832405,0.0453816746824516,0.08772763293298072,1289,28675,1361590000,22.245927075252133,140,400,1.925,0.026852659110723626,0.3103180760279286,0.045241225332148444,0.08631088420581959,2686,60004,2844295000,22.339538346984362,300,803,1.9763387297633872,0.026448236784214384,0.29895755770662696,0.04463672017143088,0.09034651217411192
2024-04-25,73,38,1.9210526315789473,80000,5840000,73,105,2500,118525000,10,23.80952380952381,0.0292,0.3619047619047619,0.0492723054207973,0.08068421052631579,347,7538,353230000,21.723342939481267,30,105,1.8666666666666667,0.02600159193420005,0.3025936599423631,0.044390340571299154,0.08582032839507953,738,16348,770750000,22.151761517615178,70,231,1.8917748917748918,0.026731098605333986,0.3130081300813008,0.045358417126175804,0.0839961470224044,1308,29138,1383060000,22.276758409785934,140,408,1.9240196078431373,0.026940764637243462,0.3119266055045872,0.045406562260494845,0.08624380622613795,2643,59057,2797845000,22.34468407113129,300,797,1.9648682559598494,0.026516754999407352,0.3015512674990541,0.04477731968711633,0.08997843032034916
2024-04-26,77,36,2.138888888888889,80000,6160000,77,118,2460,117350000,10,20.847457627118644,0.031300813008130084,0.3050847457627119,0.052492543672773756,0.10259710930442638,348,7359,347860000,21.146551724137932,30,106,1.9622641509433962,0.028264709879059654,0.3045977011494253,0.04783533605473466,0.09257390388689045,755,16326,771555000,21.62384105960265,70,239,1.9246861924686192,0.028175915717260813,0.3165562913907285,0.04769588687779873,0.08744154307442879,1277,28056,1331410000,21.970242756460454,140,395,1.9367088607594938,0.02726689478186484,0.3093187157400157,0.045966306396977644,0.08762397436122726,2696,60092,2848895000,22.2893175074184,300,814,1.9778869778869779,0.026792251880449976,0.30192878338278933,0.04521051144391071,0.09075752140611998
2024-04-27,56,26,2.1538461538461537,80000,4480000,56,69,1674,80965000,10,24.26086956521739,0.03345280764635603,0.37681159420289856,0.05533255110232817,0.08877860490763716,292,6634,316840000,22.71917808219178,30,100,2.06,0.03105215556225505,0.3424657534246575,0.05201363464209065,0.09068664157945977,674,14756,698275000,21.893175074183976,70,213,1.9295774647887325,0.02785307671455679,0.31602373887240354,0.04708746554008091,0.0867859670191073,1257,27685,1315205000,22.024661893396978,140,397,1.9370277078085643,0.027776774426584792,0.3158313444709626,0.04677597788937846,0.08722994410285438,2694,60017,2847860000,22.27802524127691,300,816,1.9730392156862746,0.026825732709065766,0.3028953229398664,0.04522694233564852,0.09055944847524121
2024-04-28,36,19,1.894736842105263,80000,2880000,36,79,1466,69215000,10,18.556962025316455,0.02455661664392906,0.24050632911392406,0.04160947771436827,0.10210382709844187,266,5600,267530000,21.05263157894737,30,81,2.0864197530864197,0.03017857142857143,0.30451127819548873,0.050536388442417673,0.09782651377016847,693,14918,705270000,21.526695526695526,70,216,1.9490740740740742,0.028220941144925592,0.3116883116883117,0.04775476058814355,0.09069080822598377,1280,27914,1324830000,21.8078125,140,398,1.9597989949748744,0.027942967686465574,0.3109375,0.047100382690609364,0.09003192218017249,2718,60684,2876950000,22.32671081677704,300,818,1.9633251833740832,0.026464966053655,0.30095658572479767,0.04465840560315612,0.08856400388390924
2024-04-29,65,33,1.9696969696969697,80000,5200000,65,98,2111,100320000,10,21.540816326530614,0.030791094268119375,0.336734693877551,0.051834130781499205,0.09144021934168783,246,5251,250500000,21.34552845528455,30,78,2.0128205128205128,0.02989906684441059,0.3170731707317073,0.05013972055888224,0.09410755044925562,711,15249,721080000,21.447257383966246,70,219,1.9634703196347032,0.02819857039805889,0.3080168776371308,0.04770621845010262,0.09176867797677597,1296,28083,1335230000,21.66898148148148,140,409,1.9706601466992666,0.02870063739628957,0.31558641975308643,0.04829130561775874,0.09121675628337689,2717,60028,2842065000,22.093485461906514,300,813,1.9569495694956949,0.02650429799426934,0.2992270887007729,0.04478433814849414,0.0891012166810044
2024-04-30,26,12,2.1666666666666665,80000,2080000,26,82,1627,74570000,10,19.841463414634145,0.015980331899200985,0.14634146341463414,0.027893254660050958,0.10919893464454006,259,5204,244105000,20.092664092664094,30,64,1.984375,0.024404304381245197,0.2471042471042471,0.04162143339956166,0.10091432702822327,676,14237,672930000,21.060650887573964,70,196,1.9948979591836735,0.027463651050080775,0.28994082840236685,0.04648328949519266,0.0956061853789969,1317,28460,1347965000,21.60971905846621,140,398,1.9773869346733668,0.02765284609978918,0.30220197418375094,0.04670744418438164,0.0921968044101608,2715,59460,2810945000,21.900552486187845,300,798,1.9536340852130325,0.026219307097208207,0.29392265193370165,0.044369420248350645,0.09000094662937679
2024-05-01,160,86,1.8604651162790697,80000,12800000,160,273,6259,293505000,10,22.926739926739927,0.025563189007828727,0.315018315018315,0.043610841382599956,0.0811482627806656,453,9997,468395000,22.068432671081677,30,131,1.916030534351145,0.025107532259677903,0.2891832229580574,0.04286980006191356,0.09392913892229783,824,18097,854450000,21.9623786407767,70,250,1.972,0.027242084323368516,0.30339805825242716,0.04615834747498391,0.09370730980053066,1540,33564,1584260000,21.794805194805196,140,467,1.9421841541755889,0.027023000834227148,0.30324675324675326,0.04580056303889513,0.0907174713667557,2910,63717,3008490000,21.895876288659792,300,854,1.9437939110070257,0.026052701790730888,0.2934707903780069,0.04414174552682575,0.09015177616795308
2024-05-02,127,63,2.015873015873016,80000,10160000,127,208,4437,210050000,10,21.33173076923077,0.02862294343024566,0.30288461538461536,0.04836943584860747,0.09450114656335075,563,12323,578125000,21.888099467140318,30,161,1.9440993788819876,0.02539965917390246,0.28596802841918295,0.043312432432432435,0.09494944799618547,927,20034,945975000,21.611650485436893,70,275,1.989090909090909,0.02730358390735749,0.296655879180151,0.046259150611802635,0.09568115780582138,1665,36382,1716725000,21.85105105105105,140,506,1.9446640316205535,0.027046341597493265,0.3039039039039039,0.04585475250840991,0.0898386524141129,3058,66788,3153325000,21.840418574231524,300,899,1.9443826473859844,0.02617236629334611,0.29398299542184436,0.04434684024006406,0.09012953522616532
2024-05-03,128,59,2.169491525423729,80000,10240000,128,202,4411,210595000,10,21.836633663366335,0.02901836318295171,0.29207920792079206,0.04862413637550749,0.09935100615180079,683,15107,714150000,22.118594436310396,30,208,1.9951923076923077,0.027470708942874164,0.30453879941434847,0.046488832878246865,0.09166680516527237,1011,21985,1039220000,21.745796241345204,70,298,2.0067114093959733,0.027200363884466682,0.29475766567754697,0.046034525894420815,0.09521742878401773,1766,38311,1810775000,21.69365798414496,140,537,1.9702048417132216,0.027616089373809088,0.3040770101925255,0.046742416920931645,0.09132948592922327,3154,69233,3272920000,21.950856055802156,300,934,1.9603854389721627,0.02644692559906403,0.29613189600507295,0.04475514219718172,0.09007144906296491
2024-05-04,142,74,1.9189189189189189,80000,11360000,142,272,5724,265000000,10,21.044117647058822,0.02480782669461915,0.27205882352941174,0.04286792452830189,0.0911855251477893,682,14572,685645000,21.366568914956012,30,196,2.0255102040816326,0.02724402964589624,0.2873900293255132,0.04632134705277512,0.09501255928764696,1214,26035,1223255000,21.445634266886326,70,346,1.976878612716763,0.026272325715383137,0.28500823723228996,0.04473310961328587,0.09556127453261089,1888,40791,1921530000,21.605402542372882,140,559,1.9588550983899822,0.026844156799293962,0.2960805084745763,0.04558867152737662,0.09117362077585911,3367,73559,3472515000,21.847044847044845,300,989,1.949443882709808,0.026210252994195136,0.2937332937332937,0.04441737472696302,0.08977913914525737
2024-05-05,138,67,2.0597014925373136,80000,11040000,138,235,5516,264845000,10,23.472340425531915,0.025018129079042786,0.2851063829787234,0.04168475900998697,0.0877501542324635,709,15651,740440000,22.07475317348378,30,200,2.04,0.026068621813302665,0.2820874471086037,0.044081897250283615,0.09276222851068454,1370,30085,1418885000,21.95985401459854,70,394,1.9949238578680204,0.026125976400199435,0.2875912408759124,0.04431648794652139,0.09351074983747111,2063,45003,2124155000,21.814348036839554,140,610,1.978688524590164,0.026820434193276003,0.2956858943286476,0.04545807627032867,0.09210077903172745,3453,76048,3596730000,22.02374746597162,300,1017,1.9616519174041298,0.026233431516936672,0.2945264986967854,0.04437363938911178,0.08971706786021451
2024-05-06,106,60,1.7666666666666666,80000,8480000,106,204,4487,208815000,10,21.995098039215687,0.02362380209494094,0.29411764705882354,0.04061010942700476,0.08032092712279919,711,15727,738660000,22.119549929676513,30,201,1.9203980099502487,0.02454377821580721,0.28270042194092826,0.04180543145696261,0.08641886883435067,1476,32461,1527380000,21.992547425474253,70,421,1.96437054631829,0.025476725917254552,0.28523035230352306,0.04331600518535007,0.09192227952048702,2187,47710,2248460000,21.81527206218564,140,640,1.9640625,0.02634667784531545,0.2926383173296754,0.044723944388603755,0.09184547874863148,3567,78561,3713670000,22.024390243902438,300,1056,1.9545454545454546,0.026272577996715927,0.2960470984020185,0.04446275517210738,0.08971676528623575
2024-05-07,143,70,2.0428571428571427,80000,11440000,143,204,4766,226935000,10,23.362745098039216,0.03000419639110365,0.3431372549019608,0.05041091061317117,0.08744080091121635,643,14769,700595000,22.968895800933126,30,197,1.9644670050761421,0.026203534430225474,0.30637636080870917,0.044191009070861195,0.08517062742215968,1598,35600,1679745000,22.27784730913642,70,479,1.9707724425887265,0.02651685393258427,0.2997496871088861,0.04495920511744342,0.08881397470144078,2274,49837,2352675000,21.916007036059806,140,675,1.9777777777777779,0.026787326684993076,0.29683377308707126,0.0453951353246836,0.09221008004021883,3716,82268,3889325000,22.13885898815931,300,1113,1.9595687331536389,0.02651091554431857,0.2995156081808396,0.044861254844992385,0.08916907275129643
2024-05-08,210,104,2.019230769230769,80000,16800000,210,297,6671,319165000,10,22.46127946127946,0.03147953830010493,0.3501683501683502,0.052637350586687136,0.0898982968762612,705,15924,754915000,22.58723404255319,30,234,1.9615384615384615,0.028824415975885455,0.33191489361702126,0.04864123775524397,0.08588667497009224,1622,36012,1705405000,22.20221948212084,70,497,2.0,0.02760191047428635,0.3064118372379778,0.046628220276122095,0.09006397957224015,2446,54109,2559855000,22.12142273098937,140,747,1.9906291834002678,0.02748156498918849,0.3053965658217498,0.04647138216813062,0.09188564468638541,3908,86421,4090860000,22.113868986693962,300,1192,1.9630872483221478,0.02707675217829,0.30501535312180145,0.04576054912658952,0.08933009885050777
